"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.26568841  1.90565344  1.06737955  1.17147271  1.42852024  1.81491941
  0.14652211 -0.54391006  0.75935926  0.36856833 -0.2890066   0.9933873
  0.89013172  1.74208316 -0.75693095  1.18943512 -0.40943967 -0.22383176
  1.60174865  1.58231074 -1.12939474 -1.09510651  2.52604437 -1.11177163
 -0.519308    2.22112842  2.94163935 -0.54707384  0.04015654  2.43516262
 -1.0691814   0.78198105  1.38614671  1.02909605 -1.42476478  0.5495279
  0.673504   -1.3460609   0.02361438  3.71048366 -1.41655385  1.2163275
  3.11438294 -0.73835163  0.14428515  2.71344909 -0.07637923  1.18451004
 -1.14329157  0.92220111  0.19969075  1.58231878  0.4736896   2.2002753
  1.32414488 -1.12731997  2.53973529  0.5426752   0.37076951  1.03872931
  1.86549206  1.18993744  0.24689171  1.24579011  1.41018342  1.44363553
  0.51955622 -2.15084053 -0.26779736  0.98521392  1.79211768  0.98672704]",48
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.02343929  2.14790255  1.30962866  1.41372183  1.18627113  1.57267029
  0.38877123 -0.30166095  0.51711014  0.61081745 -0.04675748  1.23563642
  1.13238084  1.49983404 -0.99918006  1.43168424 -0.16719055  0.01841735
  1.84399777  1.34006162 -0.88714563 -0.85285739  2.28379525 -0.86952252
 -0.27705888  1.97887931  2.69939023 -0.30482473  0.28240566  2.67741173
 -0.82693228  0.53973193  1.1438976   1.27134516 -1.6670139   0.30727879
  0.43125489 -1.58831002  0.2658635   3.95273277 -1.17430473  0.97407839
  3.35663205 -0.49610252 -0.09796397  2.95569821 -0.31862834  0.94226093
 -0.90104245  1.16445022  0.44193986  1.34006967  0.71593871  1.95802618
  1.56639399 -0.88507086  2.78198441  0.30042609  0.1285204   0.79648019
  1.62324295  0.94768832  0.00464259  1.00354099  1.65243253  1.20138641
  0.2773071  -1.90859141 -0.02554824  0.7429648   2.0343668   0.74447792]",49
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.10683708  2.27817892  1.17935229  1.28344545  1.3165475   1.44239392
  0.25849485 -0.17138458  0.38683377  0.74109382 -0.17703386  1.10536005
  1.26265721  1.36955767 -0.86890369  1.30140786 -0.03691418  0.14869373
  1.97427414  1.470338   -1.017422   -0.72258102  2.15351888 -0.99979889
 -0.14678251  2.10915568  2.56911386 -0.4351011   0.15212928  2.80768811
 -0.95720866  0.40945556  1.27417397  1.14106879 -1.53673752  0.17700242
  0.56153126 -1.45803364  0.39613987  3.8224564  -1.3045811   0.84380201
  3.22635568 -0.62637889  0.0323124   2.82542184 -0.18835197  0.81198455
 -0.77076608  1.03417385  0.31166349  1.47034604  0.58566234  1.82774981
  1.43611762 -1.01534723  2.65170804  0.43070246  0.25879677  0.92675656
  1.75351932  1.0779647  -0.12563378  0.87326462  1.52215616  1.07111004
  0.14703073 -1.77831504 -0.15582461  0.61268843  1.90409042  0.8747543 ]",50
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.13834582  2.24667019  1.21086103  1.31495419  1.34805624  1.41088518
  0.29000359 -0.13987584  0.4183425   0.77260256 -0.2085426   1.13686878
  1.23114847  1.33804893 -0.83739495  1.26989913 -0.06842292  0.11718499
  1.94276541  1.50184673 -0.98591326 -0.75408976  2.18502762 -1.03130763
 -0.11527377  2.07764694  2.6006226  -0.46660984  0.12062055  2.77617937
 -0.9887174   0.4409643   1.30568271  1.10956005 -1.56824626  0.20851115
  0.59304    -1.48954238  0.42764861  3.85396514 -1.27307237  0.81229327
  3.25786442 -0.59487015  0.06382114  2.7939131  -0.15684323  0.78047582
 -0.73925734  1.00266511  0.28015475  1.4388373   0.61717108  1.79624107
  1.46762636 -0.98383849  2.68321677  0.4622112   0.22728803  0.89524783
  1.78502806  1.04645596 -0.09412505  0.90477336  1.49064742  1.10261878
  0.11552199 -1.80982378 -0.12431588  0.64419717  1.93559916  0.84324556]",51
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.09621144  2.28880457  1.16872664  1.27281981  1.39019062  1.3687508
  0.33213797 -0.09774145  0.46047689  0.73046817 -0.16640821  1.0947344
  1.27328285  1.29591455 -0.79526057  1.22776474 -0.02628853  0.15931937
  1.98489979  1.45971235 -1.02804765 -0.71195537  2.14289323 -0.98917324
 -0.07313939  2.03551256  2.55848821 -0.42447545  0.16275493  2.81831375
 -0.94658301  0.39882991  1.34781709  1.15169443 -1.52611188  0.25064554
  0.63517438 -1.53167677  0.46978299  3.81183076 -1.23093798  0.85442766
  3.21573003 -0.55273577  0.02168676  2.75177871 -0.19897761  0.8226102
 -0.78139172  1.04479949  0.32228913  1.39670292  0.65930546  1.83837545
  1.50976074 -0.94170411  2.64108239  0.42007681  0.26942242  0.85311344
  1.82716244  1.08859034 -0.13625943  0.94690774  1.53278181  1.14475316
  0.07338761 -1.85195816 -0.16645026  0.60206278  1.97773354  0.88537994]",52
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.19951759  2.18549841  1.06542048  1.37612597  1.28688446  1.26544464
  0.43544413  0.0055647   0.56378305  0.83377433 -0.26971437  0.99142824
  1.37658901  1.19260839 -0.69195441  1.3310709   0.07701762  0.26262553
  2.08820595  1.35640619 -0.92474149 -0.60864921  2.03958708 -1.0924794
  0.03016677  2.13881872  2.45518206 -0.3211693   0.05944877  2.71500759
 -1.04988917  0.50213607  1.24451094  1.04838828 -1.42280572  0.3539517
  0.73848054 -1.42837061  0.57308915  3.7085246  -1.12763182  0.95773382
  3.31903619 -0.65604193  0.12499292  2.85508487 -0.09567145  0.92591636
 -0.67808557  0.94149333  0.21898297  1.50000908  0.76261162  1.94168161
  1.6130669  -0.83839795  2.53777623  0.52338297  0.16611626  0.74980728
  1.72385628  0.98528418 -0.23956559  0.84360158  1.63608796  1.041447
  0.17669377 -1.95526432 -0.26975642  0.49875663  2.0810397   0.78207378]",53
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.25236511  2.1326509   1.01257297  1.32327845  1.33973198  1.31829215
  0.48829165 -0.04728281  0.61663056  0.88662185 -0.21686686  0.93858073
  1.3237415   1.13976087 -0.63910689  1.38391842  0.02417011  0.20977801
  2.03535843  1.40925371 -0.977589   -0.5558017   2.09243459 -1.14532692
  0.08301429  2.19166623  2.50802957 -0.37401681  0.11229629  2.76785511
 -1.10273669  0.55498359  1.19166342  1.10123579 -1.47565323  0.40679921
  0.68563302 -1.48121812  0.52024164  3.76137211 -1.18047934  0.9048863
  3.37188371 -0.60319441  0.0721454   2.80223736 -0.04282394  0.97876387
 -0.62523805  0.88864582  0.16613546  1.44716156  0.81545914  1.99452913
  1.56021938 -0.78555043  2.59062375  0.57623049  0.11326874  0.69695977
  1.7767038   0.93243667 -0.2924131   0.79075407  1.58324045  1.09429452
  0.22954128 -1.90241681 -0.2169089   0.55160414  2.13388722  0.72922627]",54
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 1.42420048e-01  2.02270583e+00  9.02627906e-01  1.21333339e+00
  1.22978692e+00  1.20834709e+00  5.98236711e-01 -1.57227874e-01
  7.26575624e-01  7.76676787e-01 -3.26811918e-01  1.04852579e+00
  1.21379644e+00  1.02981581e+00 -5.29161832e-01  1.49386348e+00
 -8.57749530e-02  3.19723076e-01  1.92541337e+00  1.51919877e+00
 -1.08753407e+00 -6.65746762e-01  2.20237965e+00 -1.03538186e+00
  1.92959349e-01  2.30161129e+00  2.39808451e+00 -4.83961873e-01
  2.35122339e-03  2.87780017e+00 -1.21268175e+00  4.45038525e-01
  1.30160848e+00  1.21118085e+00 -1.36570817e+00  2.96854149e-01
  7.95578087e-01 -1.59116318e+00  6.30186699e-01  3.65142705e+00
 -1.07053428e+00  7.94941239e-01  3.26193865e+00 -7.13139475e-01
  1.82090465e-01  2.69229230e+00 -1.52769001e-01  8.68818811e-01
 -5.15292988e-01  7.78700755e-01  2.76080520e-01  1.55710663e+00
  7.05514073e-01  1.88458406e+00  1.67016445e+00 -6.75605372e-01
  2.70056881e+00  6.86175550e-01  3.32367935e-03  5.87014706e-01
  1.88664886e+00  1.04238173e+00 -4.02358165e-01  9.00699130e-01
  1.47329539e+00  9.84349456e-01  1.19596220e-01 -2.01236187e+00
 -3.26853965e-01  6.61549203e-01  2.24383228e+00  8.39171329e-01]",55
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.1836625   2.06394828  0.94387036  1.25457584  1.27102937  1.24958954
  0.63947916 -0.19847032  0.76781808  0.81791924 -0.28556947  1.08976824
  1.25503889  1.07105826 -0.48791938  1.45262103 -0.0445325   0.36096553
  1.96665582  1.56044122 -1.12877652 -0.62450431  2.2436221  -0.99413941
  0.2342018   2.26036884  2.35684206 -0.52520432  0.04359367  2.91904262
 -1.2539242   0.40379607  1.26036603  1.2524233  -1.40695062  0.3380966
  0.83682054 -1.54992073  0.58894425  3.6926695  -1.11177673  0.75369879
  3.3031811  -0.75438193  0.14084801  2.73353475 -0.11152655  0.91006126
 -0.55653544  0.7374583   0.23483807  1.51586417  0.66427162  1.84334161
  1.7114069  -0.63436292  2.74181126  0.727418   -0.03791877  0.54577225
  1.84540641  1.08362418 -0.36111571  0.85945668  1.51453784  1.02559191
  0.16083867 -1.97111942 -0.28561151  0.62030675  2.20258983  0.88041378]",56
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.47168697  1.77592382  0.65584589  0.96655137  1.55905384  0.96156508
  0.35145469  0.08955414  1.05584254  0.52989477 -0.57359393  1.37779271
  1.54306335  0.78303379 -0.19989491  1.7406455  -0.33255697  0.07294106
  2.25468029  1.27241675 -1.41680098 -0.33647984  2.53164657 -1.28216387
  0.52222627  1.97234438  2.64486653 -0.81322879 -0.24443079  2.63101815
 -1.54194867  0.69182054  0.97234156  1.54044777 -1.11892615  0.62612107
  0.54879607 -1.8379452   0.30091978  3.40464503 -0.82375226  1.04172326
  3.59120556 -0.46635746 -0.14717645  2.44551028  0.17649792  0.62203679
 -0.84455991  0.44943384 -0.0531864   1.22783971  0.95229609  2.13136608
  1.99943137 -0.92238739  2.45378679  1.01544247 -0.32594324  0.25774779
  1.55738194  0.79559971 -0.64914018  1.14748115  1.22651337  0.73756744
  0.44886314 -1.68309495 -0.57363598  0.33228228  2.4906143   0.59238931]",57
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.66612629  1.5814845   0.85028521  1.16099069  1.75349315  1.15600439
  0.54589401  0.28399346  0.86140323  0.33545545 -0.76803325  1.18335339
  1.34862404  0.58859447 -0.00545559  1.93508482 -0.52699629  0.26738038
  2.06024097  1.07797744 -1.22236167 -0.53091916  2.72608589 -1.47660319
  0.71666559  1.77790506  2.83930584 -0.61878947 -0.43887011  2.82545747
 -1.73638799  0.49738122  1.16678088  1.73488709 -1.31336547  0.43168175
  0.35435675 -2.03238452  0.4953591   3.59908435 -1.01819158  1.23616257
  3.78564488 -0.27191814 -0.34161577  2.25107096 -0.0179414   0.81647611
 -1.03899923  0.64387315  0.14125292  1.42227903  1.14673541  1.93692676
  1.80499205 -1.11682671  2.64822611  1.20988179 -0.52038256  0.06330847
  1.75182126  0.99003903 -0.8435795   0.95304183  1.42095269  0.54312812
  0.64330246 -1.87753427 -0.37919666  0.13784297  2.68505362  0.39794999]",58
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.41414516  1.83346562  1.10226633  1.41297181  2.00547428  0.90402327
  0.79787514  0.53597458  1.11338435  0.58743658 -1.02001438  1.43533451
  1.09664291  0.8405756  -0.25743672  2.18706594 -0.77897741  0.5193615
  1.80825985  0.82599631 -1.47434279 -0.27893804  2.97806701 -1.72858432
  0.96864671  1.52592393  2.58732472 -0.36680835 -0.69085123  2.57347635
 -1.48440686  0.74936235  0.91479976  1.98686821 -1.5653466   0.68366287
  0.60633788 -2.28436564  0.24337798  3.34710323 -1.2701727   0.98418145
  3.53366376 -0.52389926 -0.5935969   2.50305208  0.23403972  1.06845724
 -0.7870181   0.89585428  0.39323404  1.67426015  0.89475428  2.18890789
  2.05697317 -0.86484558  2.90020724  0.95790066 -0.26840143  0.31528959
  1.49984014  1.24202015 -0.59159838  1.20502295  1.67293381  0.291147
  0.89528358 -2.12951539 -0.12721554 -0.11413816  2.43307249  0.14596887]",59
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.23489089  1.65421135  1.2815206   1.23371754  1.82622     0.724769
  0.61862086  0.71522886  0.93413007  0.76669085 -0.8407601   1.61458879
  0.91738864  1.01982987 -0.07818244  2.36632021 -0.95823168  0.34010723
  1.62900557  1.00525059 -1.29508852 -0.45819231  3.15732129 -1.54933004
  1.14790098  1.70517821  2.40807045 -0.54606262 -0.51159696  2.75273062
 -1.30515259  0.57010807  0.73554548  1.80761394 -1.74460087  0.5044086
  0.4270836  -2.10511137  0.0641237   3.16784895 -1.09091843  0.80492718
  3.71291803 -0.34464499 -0.77285117  2.68230636  0.413294    1.24771151
 -0.96627238  1.07510855  0.57248832  1.85351442  1.07400856  2.00965361
  2.23622744 -1.04409986  3.07946151  0.77864639 -0.44765571  0.49454387
  1.67909441  1.42127443 -0.77085265  1.38427723  1.49367954  0.11189272
  1.07453785 -2.30876966 -0.30646981  0.06511612  2.25381822  0.32522314]",60
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.50900993  1.38009231  1.00740156  0.9595985   1.55210096  0.99888804
  0.34450182  0.44110982  1.20824912  0.49257181 -0.56664106  1.88870783
  0.6432696   1.29394891 -0.35230149  2.09220117 -0.68411264  0.61422627
  1.90312461  0.73113155 -1.56920756 -0.73231135  2.88320225 -1.275211
  0.87378194  1.97929725  2.13395141 -0.82018167 -0.785716    2.47861158
 -1.57927163  0.84422711  0.46142644  2.08173298 -2.01871991  0.23028956
  0.15296456 -2.37923041  0.33824274  2.89372991 -0.81679939  1.07904622
  3.43879899 -0.61876403 -1.04697021  2.40818732  0.13917496  0.97359247
 -1.24039142  1.34922759  0.29836927  2.12763346  1.3481276   2.28377265
  1.9621084  -1.3182189   3.35358055  0.50452735 -0.17353667  0.76866291
  1.40497537  1.14715539 -0.49673361  1.65839627  1.2195605   0.38601177
  0.80041881 -2.5828887  -0.03235077  0.33923516  1.97969918  0.0511041 ]",61
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.42860221  1.29968459  1.08780928  0.87919078  1.47169325  1.07929575
  0.42490954  0.52151753  1.28865683  0.57297952 -0.48623335  1.80830011
  0.72367731  1.37435663 -0.27189377  2.17260889 -0.60370493  0.53381855
  1.8227169   0.65072383 -1.64961527 -0.65190364  2.80279453 -1.35561872
  0.95418966  2.05970496  2.21435912 -0.90058938 -0.70530829  2.39820386
 -1.65967935  0.7638194   0.38101873  2.1621407  -1.93831219  0.14988184
  0.07255684 -2.45963813  0.25783503  2.97413763 -0.73639167  0.9986385
  3.51920671 -0.69917175 -0.96656249  2.48859503  0.21958267  0.89318475
 -1.32079913  1.42963531  0.21796156  2.20804118  1.42853532  2.20336494
  1.88170069 -1.23781118  3.43398827  0.58493507 -0.25394438  0.84907062
  1.32456765  1.2275631  -0.57714132  1.73880398  1.29996821  0.30560405
  0.88082653 -2.50248099 -0.11275849  0.41964287  2.06010689 -0.02930361]",62
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.41717678  1.28825916  1.09923471  0.86776535  1.48311868  1.06787033
  0.41348411  0.53294296  1.30008226  0.58440495 -0.49765877  1.81972554
  0.73510274  1.38578206 -0.2833192   2.16118346 -0.5922795   0.54524398
  1.81129147  0.66214926 -1.63818984 -0.64047821  2.81421996 -1.36704415
  0.94276423  2.07113039  2.22578455 -0.88916395 -0.69388286  2.38677844
 -1.67110477  0.75239397  0.3695933   2.17356613 -1.94973762  0.16130727
  0.06113142 -2.4482127   0.26926045  2.98556306 -0.72496624  1.01006393
  3.50778128 -0.68774632 -0.95513707  2.4771696   0.20815724  0.88175932
 -1.33222456  1.44106074  0.20653613  2.19661575  1.43996074  2.21479037
  1.89312612 -1.22638575  3.42256284  0.57350964 -0.24251895  0.86049605
  1.31314223  1.21613767 -0.58856675  1.72737855  1.28854278  0.31702948
  0.89225196 -2.49105556 -0.12418392  0.4310683   2.07153232 -0.04072904]",63
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.56641666  1.13901929  0.94999484  1.01700523  1.63235855  1.2171102
  0.56272398  0.68218283  1.15084239  0.43516508 -0.3484189   1.96896541
  0.88434262  1.23654218 -0.13407932  2.31042333 -0.44303963  0.39600411
  1.6620516   0.81138913 -1.48894997 -0.78971808  2.96345983 -1.21780427
  1.0920041   2.22037027  2.07654468 -0.73992408 -0.84312273  2.53601831
 -1.82034465  0.90163384  0.22035343  2.02432625 -1.80049775  0.31054714
 -0.08810846 -2.59745257  0.41850033  3.13480293 -0.57572637  1.1593038
  3.35854141 -0.83698619 -0.80589719  2.62640948  0.05891737  1.0309992
 -1.18298469  1.59030061  0.05729626  2.04737588  1.58920062  2.06555049
  2.04236599 -1.37562563  3.27332296  0.72274951 -0.09327908  1.00973592
  1.16390235  1.0668978  -0.73780663  1.57813868  1.43778266  0.46626935
  1.04149183 -2.64029543 -0.27342379  0.58030818  1.92229245 -0.18996891]",64
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.53602127  1.16941468  0.98039022  0.98660984  1.60196316  1.24750559
  0.59311937  0.65178745  1.120447    0.46556047 -0.31802351  1.9993608
  0.914738    1.26693757 -0.16447471  2.34081872 -0.41264424  0.36560872
  1.69244698  0.78099374 -1.45855458 -0.75932269  2.99385522 -1.24819966
  1.12239949  2.25076565  2.04614929 -0.77031947 -0.87351812  2.5664137
 -1.85074004  0.93202923  0.25074881  2.05472164 -1.77010236  0.28015176
 -0.05771307 -2.56705718  0.38810494  3.16519832 -0.60612176  1.12890841
  3.38893679 -0.8065908  -0.83629258  2.59601409  0.02852198  1.00060381
 -1.1525893   1.620696    0.08769165  2.07777127  1.619596    2.09594588
  2.0119706  -1.40602101  3.30371835  0.69235412 -0.12367447  0.97934054
  1.13350696  1.09729319 -0.70741124  1.60853407  1.46817805  0.43587396
  1.01109644 -2.67069082 -0.30381918  0.54991279  1.89189706 -0.2203643 ]",65
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.86020265  0.84523329  0.65620884  0.66242846  1.92614454  1.57168697
  0.91730075  0.32760606  1.44462838  0.78974185  0.00615787  1.67517942
  1.23891939  0.94275619 -0.4886561   2.6650001  -0.73682562  0.6897901
  2.01662837  1.10517513 -1.1343732  -0.43514131  3.3180366  -0.92401828
  0.79821811  1.92658427  2.37033067 -0.44613808 -0.54933673  2.24223231
 -1.52655865  0.60784785  0.5749302   1.73054026 -2.09428375  0.60433314
  0.26646832 -2.89123857  0.06392356  2.84101693 -0.93030314  0.80472703
  3.71311818 -1.13077219 -1.16047396  2.27183271  0.35270337  1.32478519
 -1.47677068  1.94487738 -0.23648974  2.40195265  1.94377739  2.42012727
  1.68778922 -1.08183963  2.97953697  0.36817274 -0.44785585  0.65515915
  1.45768835  1.42147457 -1.03159262  1.28435268  1.14399666  0.76005535
  1.33527783 -2.34650944 -0.62800056  0.2257314   2.21607845  0.10381708]",66
