"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.02312973  0.97859401  0.77289933  1.05091948  0.5033575   0.369093
 -0.21537001  0.68129669  0.23374538  0.85537205  0.65108837  1.17462445
  0.39354792  0.28012831  0.25139465  0.09508564  0.56975839  1.10912157
  0.6221674   0.47837495 -0.11539261  0.89955255  0.60692665  0.3563604
  0.48375137  0.73823537  0.3284168   0.36695189  0.43931945  0.18418829
  0.41981439  0.29050364 -0.16596476  0.97032121  0.53372325  0.72398182
  0.41322165  0.70796403  0.71620926  0.31926343  0.14809488  0.73142798
  0.11122904  1.12810784 -0.15683969  0.08660464  0.98617894  0.43986228
  1.00259686  0.71016208  0.60032723  0.46264301  0.29247945 -0.06726687
  0.15332263  0.63710062  0.67079801  0.09422691  0.56372833  1.19977561
  0.68815295  0.43086943  0.09585593  0.2881317  -0.14068565  0.61987798
  0.85111734  0.28523731  0.19557443  0.78203405  0.69850793  1.20382089
  1.00787449  0.27629741 -0.04985555  1.02712359 -0.1330572   0.44740358
  0.63863751  0.36262851  0.63878764  0.69698083 -0.13118012  0.7880345
  0.31726368  0.36937682  0.69251662 -0.20096972  0.05160305  0.37919069
  0.513643    0.52968355  0.0839803   0.52471257  0.31709741  0.71527119
  0.3712074   0.11243833  0.47462889  0.3996454   0.58315164 -0.22104796
  0.8069213   0.37979321  0.64738221  0.50795312  0.36575253  0.31493389
  0.24181959 -0.17934023  1.11076781 -0.12521326  0.27523656  0.2639472
  0.85749445  0.13503063  0.33672949  0.96613015  0.6842156   0.84310248
 -0.20598561  0.4120072   0.57822621 -0.03020132  0.32709925  0.49707966
  0.58610196  0.60467021  0.11005502  0.32797653  1.2132781   0.47143166
  0.23602762  0.34651739  0.10526332 -0.00654689  0.49969144  0.50956767
  0.82998545 -0.02405439  0.2502256   0.85821292  0.25170598  0.28332791
  1.15668112  0.3245161   0.12812561  0.66079467  0.63020419  0.25718283
  0.50105538  0.28240596  0.01185936  0.66177389  0.03951979  0.55811637
  0.22186226  1.03213263  0.11781094  0.31161595  0.5601478   0.29337776
  0.57161967  0.60954618  0.62095639  1.16667228  0.68124304  0.396227
  0.42116791  0.99524026  0.74773228  1.14701031  0.58582146  0.78015794
  0.41637108  0.78515662  0.25096895  0.25365284  0.25694999  0.97372841
 -0.21842233  0.70972536  0.32191354  0.52970771  0.2804756   0.66390526
  1.01199708  0.42978485  0.03861051  0.34815879  0.67220099  0.65713115
  0.38662246  0.7430544  -0.18522562  0.91450943  0.17985082 -0.03858237
  0.42542357  0.318794   -0.21124438  0.01885556  0.33099556  0.91533165
  0.62783839  0.49327173  0.97420127  0.81585051  0.32723647  0.7280791
  0.61881268  0.57488003  1.00215004  0.74706557  0.62078513 -0.13065797
  0.99157471 -0.09940337  0.41601362  0.31887349  0.47981487  0.78961774
  0.79568984  0.07315498]",1
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.22529801e-03  1.00049844e+00  7.94803763e-01  1.02901505e+00
  4.81453070e-01  3.47188570e-01 -2.37274436e-01  7.03201117e-01
  2.55649814e-01  8.33467617e-01  6.72992805e-01  1.15272002e+00
  3.71643487e-01  2.58223874e-01  2.29490222e-01  7.31812129e-02
  5.91662821e-01  1.13102600e+00  6.00262965e-01  5.00279378e-01
 -1.37297039e-01  8.77648123e-01  5.85022217e-01  3.34455973e-01
  4.61846935e-01  7.60139803e-01  3.50321229e-01  3.88856318e-01
  4.61223881e-01  1.62283863e-01  3.97909959e-01  3.12408067e-01
 -1.87869195e-01  9.92225640e-01  5.11818819e-01  7.45886248e-01
  3.91317214e-01  6.86059594e-01  7.38113691e-01  3.41167859e-01
  1.69999315e-01  7.53332413e-01  1.33133468e-01  1.10620341e+00
 -1.78744122e-01  1.08509071e-01  1.00808337e+00  4.17957848e-01
  1.02450130e+00  7.32066507e-01  6.22231657e-01  4.84547437e-01
  2.70575018e-01 -4.53624406e-02  1.31418202e-01  6.59005056e-01
  6.48893575e-01  7.23224796e-02  5.41823901e-01  1.22168004e+00
  7.10057379e-01  4.08965001e-01  7.39515005e-02  3.10036131e-01
 -1.62590077e-01  6.41782412e-01  8.29212913e-01  2.63332878e-01
  1.73670003e-01  7.60129621e-01  6.76603500e-01  1.22572532e+00
  9.85970061e-01  2.54392980e-01 -2.79511146e-02  1.04902802e+00
 -1.54961627e-01  4.69308007e-01  6.16733076e-01  3.40724078e-01
  6.16883209e-01  7.18885257e-01 -1.53084549e-01  8.09938929e-01
  2.95359247e-01  3.47472387e-01  6.70612188e-01 -2.22874147e-01
  7.35074771e-02  3.57286263e-01  4.91738570e-01  5.51587985e-01
  6.20758695e-02  5.02808137e-01  3.39001839e-01  7.37175620e-01
  3.49302964e-01  9.05338959e-02  4.96533320e-01  4.21549826e-01
  5.61247206e-01 -1.99143528e-01  7.85016873e-01  3.57888777e-01
  6.25477779e-01  4.86048693e-01  3.43848099e-01  3.36838318e-01
  2.19915155e-01 -1.57435801e-01  1.13267224e+00 -1.03308826e-01
  2.97140994e-01  2.85851631e-01  8.35590018e-01  1.56935060e-01
  3.14825063e-01  9.88034577e-01  7.06120026e-01  8.65006915e-01
 -1.84081180e-01  4.33911634e-01  5.56321782e-01 -5.21057493e-02
  3.05194824e-01  4.75175234e-01  5.64197526e-01  5.82765783e-01
  8.81505885e-02  3.49880964e-01  1.19137367e+00  4.93336088e-01
  2.14123188e-01  3.24612963e-01  8.33588869e-02  1.53575439e-02
  4.77787008e-01  4.87663243e-01  8.08081022e-01 -4.59588204e-02
  2.28321167e-01  8.36308484e-01  2.73610407e-01  3.05232338e-01
  1.13477669e+00  3.46420530e-01  1.06221182e-01  6.82699103e-01
  6.52108620e-01  2.35278403e-01  4.79150945e-01  2.60501525e-01
 -1.00450677e-02  6.83678319e-01  6.14242233e-02  5.80020796e-01
  2.43766690e-01  1.05403706e+00  9.59065080e-02  3.33520383e-01
  5.38243370e-01  2.71473325e-01  5.93524102e-01  6.31450612e-01
  5.99051957e-01  1.14476785e+00  6.59338611e-01  3.74322571e-01
  3.99263477e-01  1.01714469e+00  7.25827849e-01  1.16891474e+00
  5.63917025e-01  8.02062373e-01  3.94466654e-01  8.07061051e-01
  2.29064521e-01  2.75557273e-01  2.78854416e-01  9.51823978e-01
 -2.40326762e-01  7.31629794e-01  3.43817971e-01  5.51612140e-01
  3.02380030e-01  6.42000831e-01  1.03390152e+00  4.51689278e-01
  6.05149396e-02  3.70063216e-01  6.50296564e-01  6.79035583e-01
  4.08526886e-01  7.21149967e-01 -2.07130054e-01  8.92604998e-01
  1.57946388e-01 -1.66779425e-02  4.03519135e-01  3.40698434e-01
 -1.89339949e-01 -3.04887202e-03  3.52899995e-01  9.37236080e-01
  6.05933960e-01  5.15176165e-01  9.52296839e-01  8.37754936e-01
  3.05332038e-01  7.49983526e-01  6.40717113e-01  5.96784458e-01
  9.80245613e-01  7.25161141e-01  5.98880698e-01 -1.52562401e-01
  1.01347914e+00 -1.21307801e-01  4.37918053e-01  2.96969060e-01
  5.01719297e-01  7.67713309e-01  8.17594266e-01  5.12505448e-02]",2
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[-3.14723289e-01  1.31399643e+00  1.10830175e+00  1.34251304e+00
  1.67955079e-01  6.60686561e-01 -5.50772427e-01  3.89703125e-01
  5.69147805e-01  5.19969626e-01  3.59494814e-01  1.46621801e+00
  5.81454955e-02  5.71721866e-01 -8.40077693e-02 -2.40316778e-01
  2.78164830e-01  1.44452399e+00  2.86764973e-01  8.13777369e-01
 -4.50795031e-01  1.19114611e+00  8.98520208e-01  6.47953964e-01
  7.75344926e-01  1.07363779e+00  3.68232376e-02  7.02354310e-01
  1.47725890e-01  4.75781854e-01  7.11407951e-01 -1.08992416e-03
  1.25628796e-01  1.30572363e+00  1.98320828e-01  4.32388257e-01
  7.78192230e-02  9.99557585e-01  1.05161168e+00  6.54665850e-01
 -1.43498676e-01  1.06683040e+00 -1.80364523e-01  7.92705418e-01
 -4.92242114e-01 -2.04988920e-01  1.32158136e+00  1.04459856e-01
  1.33799929e+00  4.18568516e-01  3.08733666e-01  1.71049445e-01
  5.84073009e-01  2.68135551e-01  4.44916193e-01  9.72503047e-01
  9.62391566e-01  3.85820471e-01  8.55321892e-01  9.08182051e-01
  3.96559388e-01  7.22462993e-01  3.87449492e-01  6.23534123e-01
 -4.76088069e-01  3.28284421e-01  5.15714921e-01  5.76830869e-01
  4.87167995e-01  4.46631629e-01  3.63105509e-01  9.12227325e-01
  6.72472069e-01  5.67890971e-01 -3.41449106e-01  1.36252601e+00
 -4.68459619e-01  1.55810016e-01  3.03235085e-01  2.72260866e-02
  3.03385218e-01  1.03238325e+00  1.60413442e-01  1.12343692e+00
 -1.81387438e-02  6.60970378e-01  9.84110179e-01 -5.36372138e-01
 -2.39990514e-01  4.37882719e-02  8.05236562e-01  8.65085977e-01
 -2.51422122e-01  8.16306128e-01  2.55038477e-02  4.23677629e-01
  6.62800955e-01 -2.22964095e-01  1.83035328e-01  7.35047817e-01
  2.47749214e-01  1.14354463e-01  1.09851486e+00  6.71386768e-01
  9.38975770e-01  1.72550702e-01  6.57346090e-01  6.50336309e-01
  5.33413146e-01  1.56062190e-01  1.44617023e+00 -4.16806817e-01
  6.10638985e-01 -2.76463606e-02  1.14908801e+00 -1.56562931e-01
  6.28323055e-01  6.74536585e-01  3.92622035e-01  1.17850491e+00
 -4.97579171e-01  1.20413642e-01  2.42823791e-01  2.61392242e-01
 -8.30316741e-03  7.88673225e-01  2.50699534e-01  8.96263774e-01
 -2.25347403e-01  3.63829724e-02  1.50487166e+00  1.79838096e-01
  5.27621179e-01  1.11149721e-02 -2.30139104e-01  3.28855535e-01
  1.64289017e-01  8.01161234e-01  1.12157901e+00  2.67539171e-01
  5.41819158e-01  5.22810493e-01 -3.98875846e-02  6.18730329e-01
  8.21278701e-01  6.59918521e-01  4.19719173e-01  3.69201112e-01
  3.38610628e-01 -7.82195884e-02  1.65652954e-01  5.73999516e-01
  3.03452924e-01  9.97176310e-01  3.74922215e-01  8.93518787e-01
 -6.97313009e-02  1.36753505e+00  4.09404499e-01  6.47018374e-01
  8.51741361e-01 -4.20246663e-02  2.80026110e-01  9.44948604e-01
  2.85553965e-01  1.45826584e+00  3.45840620e-01  6.08245795e-02
  8.57654855e-02  7.03646699e-01  4.12329858e-01  8.55416746e-01
  2.50419034e-01  4.88564382e-01  8.09686627e-02  1.12055904e+00
 -8.44334705e-02 -3.79407185e-02 -3.46435752e-02  6.38325987e-01
  7.31712297e-02  4.18131803e-01  3.03199794e-02  8.65110132e-01
 -1.11179608e-02  9.55498823e-01  1.34739951e+00  1.38191287e-01
  3.74012931e-01  6.83561208e-01  3.36798573e-01  3.65537591e-01
  9.50288952e-02  4.07651976e-01  1.06367938e-01  5.79107007e-01
  4.71444379e-01  2.96820049e-01  7.17017126e-01  2.72004424e-02
  1.24158043e-01 -3.16546863e-01  6.66397986e-01  6.23738088e-01
  2.92435968e-01  8.28674156e-01  1.26579483e+00  1.15125293e+00
  6.18830029e-01  4.36485535e-01  9.54215104e-01  9.10282449e-01
  6.66747622e-01  1.03865913e+00  2.85382707e-01  1.60935590e-01
  6.99981146e-01 -4.34805793e-01  1.24420062e-01  6.10467052e-01
  1.88221306e-01  1.08121130e+00  1.13109226e+00 -2.62247446e-01]",3
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.17286199  1.17213513  1.25016306  1.48437435  0.02609378  0.80254787
 -0.69263373  0.24784182  0.71100911  0.37810832  0.21763351  1.3243567
 -0.08371581  0.42986056  0.05785353 -0.38217808  0.13630353  1.30266269
  0.14490367  0.67191607 -0.59265633  1.04928481  1.04038151  0.50609266
  0.63348362  0.93177649  0.17868454  0.84421561  0.28958719  0.33392055
  0.85326925 -0.14295123 -0.01623251  1.44758494  0.34018213  0.57424956
  0.21968053  0.85769628  0.90975038  0.79652715 -0.28535998  0.9249691
 -0.03850322  0.65084411 -0.63410342 -0.06312762  1.17972005 -0.03740145
  1.19613798  0.56042982  0.45059497  0.31291075  0.44221171  0.12627425
  0.5867775   1.11436435  0.82053026  0.24395917  0.9971832   1.05004335
  0.53842069  0.8643243   0.5293108   0.48167282 -0.61794937  0.18642312
  0.65757622  0.43496957  0.34530669  0.58849293  0.50496681  1.05408863
  0.53061077  0.42602967 -0.48331041  1.22066471 -0.61032092  0.01394871
  0.44509639 -0.11463522  0.16152391  1.17424455  0.30227475  1.26529822
  0.12372256  0.51910907  0.84224888 -0.39451083 -0.09812921 -0.09807303
  0.66337526  1.00694728 -0.10956082  0.67444482  0.16736515  0.56553893
  0.52093965 -0.3648254   0.32489663  0.87690912  0.10588791  0.25621577
  1.24037617  0.52952546  1.08083707  0.0306894   0.79920739  0.50847501
  0.39155184  0.29792349  1.58803153 -0.27494551  0.75250029 -0.16950766
  1.29094931 -0.01470163  0.77018436  0.53267528  0.25076073  1.32036621
 -0.63944047 -0.02144766  0.38468509  0.11953094 -0.15016447  0.93053453
  0.39256084  0.75440247 -0.36720871  0.17824428  1.36301036  0.3216994
  0.38575988 -0.13074633 -0.0882778   0.18699423  0.02242771  0.65929993
  0.97971771  0.40940047  0.68368046  0.38094919 -0.18174889  0.76059163
  0.96314     0.51805722  0.56158048  0.51106242  0.48047193  0.06364172
  0.02379165  0.43213821  0.16159162  1.13903761  0.23306091  1.03538009
  0.07213     1.22567375  0.5512658   0.78887968  0.70988006 -0.18388597
  0.42188741  0.8030873   0.14369266  1.60012715  0.48770192 -0.08103672
  0.22762679  0.845508    0.55419116  0.71355544  0.39228034  0.34670308
  0.22282997  0.97869774  0.05742783  0.10392059 -0.17650488  0.78018729
 -0.06869007  0.55999311  0.17218128  1.00697144 -0.15297926  1.09736013
  1.2055382   0.28005259  0.51587423  0.82542251  0.47865988  0.50739889
  0.2368902   0.26579067  0.24822924  0.4372457   0.32958308  0.15495875
  0.57515582 -0.11466086  0.26601935 -0.17468556  0.80825929  0.48187678
  0.15057466  0.97053546  1.12393353  1.29311423  0.47696873  0.29462423
  0.8123538   1.05214375  0.80860893  0.89679783  0.42724401  0.01907429
  0.84184245 -0.5766671   0.26628137  0.75232836  0.33008261  1.2230726
  0.98923095 -0.12038614]",4
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.34514369e-01  1.21048275e+00  1.21181544e+00  1.44602673e+00
 -1.22538416e-02  7.64200248e-01 -7.30981348e-01  2.09494205e-01
  7.49356726e-01  4.16455939e-01  2.55981127e-01  1.36270432e+00
 -1.22063425e-01  3.91512945e-01  1.95059174e-02 -4.20525699e-01
  9.79559093e-02  1.26431507e+00  1.06556053e-01  6.33568448e-01
 -5.54308717e-01  1.08763243e+00  1.00203390e+00  5.44440278e-01
  6.71831240e-01  9.70124108e-01  2.17032158e-01  8.05867996e-01
  3.27934811e-01  2.95572933e-01  8.14921637e-01 -1.04603611e-01
 -5.45801247e-02  1.40923732e+00  3.78529749e-01  6.12597177e-01
  1.81332910e-01  8.19348665e-01  9.48097996e-01  7.58179537e-01
 -2.47012363e-01  9.63316718e-01 -1.55602527e-04  6.89191732e-01
 -6.72451034e-01 -1.01475233e-01  1.21806767e+00  9.46169656e-04
  1.23448560e+00  5.98777437e-01  4.12247353e-01  2.74563132e-01
  4.80559323e-01  8.79266300e-02  5.48429880e-01  1.07601673e+00
  7.82182645e-01  2.05611550e-01  9.58835579e-01  1.01169574e+00
  5.00073074e-01  8.25976679e-01  5.67658412e-01  4.43325202e-01
 -6.56296989e-01  1.48075501e-01  6.95923842e-01  4.73317183e-01
  3.83654308e-01  6.26840550e-01  5.43314430e-01  1.09243625e+00
  4.92263149e-01  3.87682051e-01 -5.21658027e-01  1.25901233e+00
 -6.48668539e-01  5.22963295e-02  4.83444005e-01 -7.62876000e-02
  1.99871531e-01  1.21259217e+00  3.40622363e-01  1.30364584e+00
  1.62070177e-01  4.80761458e-01  8.03901258e-01 -3.56163217e-01
 -1.36476827e-01 -5.97254147e-02  6.25027641e-01  9.68599663e-01
 -7.12132010e-02  6.36097207e-01  2.05712768e-01  5.27191315e-01
  5.59287269e-01 -4.03173016e-01  3.63244249e-01  9.15256738e-01
  6.75402936e-02  2.17868150e-01  1.27872378e+00  4.91177848e-01
  1.04248946e+00 -7.65821897e-03  7.60859777e-01  5.46822622e-01
  3.53204226e-01  3.36271111e-01  1.54968391e+00 -2.36597897e-01
  7.14152672e-01 -1.31160047e-01  1.25260170e+00 -5.30492446e-02
  7.31836741e-01  5.71022899e-01  2.89108348e-01  1.35871383e+00
 -6.01092858e-01  1.68999557e-02  4.23032712e-01  8.11833212e-02
 -1.88512088e-01  8.92186911e-01  4.30908455e-01  7.16054853e-01
 -3.28861089e-01  2.16591893e-01  1.32466274e+00  3.60047017e-01
  3.47412258e-01 -1.69093949e-01 -4.99301837e-02  1.48646614e-01
  6.07753306e-02  6.20952313e-01  1.01806533e+00  3.71052858e-01
  6.45332845e-01  4.19296806e-01 -2.20096505e-01  7.22244016e-01
  9.24792387e-01  5.56404835e-01  5.23232860e-01  4.72714799e-01
  5.18819549e-01  2.52940982e-02  6.21392674e-02  3.93790595e-01
  1.23244003e-01  1.17738523e+00  1.94713294e-01  9.97032474e-01
  1.10477620e-01  1.18732613e+00  5.12918186e-01  7.50532061e-01
  7.48227675e-01 -2.22233587e-01  4.60235031e-01  8.41434917e-01
  1.05345045e-01  1.56177953e+00  4.49354306e-01 -1.19384341e-01
  2.65974406e-01  8.83855620e-01  5.15843545e-01  7.51903059e-01
  4.30627954e-01  3.85050695e-01  1.84482349e-01  1.01704536e+00
  1.90802162e-02  1.42268202e-01 -2.14852496e-01  7.41839674e-01
 -1.07037691e-01  5.21645490e-01  1.33833666e-01  9.68623818e-01
 -1.91326881e-01  1.13570774e+00  1.16719059e+00  2.41704974e-01
  5.54221851e-01  8.63770128e-01  4.40312259e-01  5.45746512e-01
  1.98542582e-01  2.27443055e-01  2.09881624e-01  4.75593321e-01
  2.91235458e-01  1.93306362e-01  6.13503440e-01 -1.53008478e-01
  3.04366963e-01 -2.13033177e-01  8.46606907e-01  4.43529168e-01
  1.88922282e-01  1.00888308e+00  1.08558591e+00  1.33146185e+00
  4.38621109e-01  3.32971848e-01  7.74006184e-01  1.09049137e+00
  7.70261309e-01  9.35145445e-01  4.65591628e-01 -1.92733306e-02
  8.03494832e-01 -6.15014713e-01  3.04628983e-01  7.13980738e-01
  2.91734993e-01  1.18472499e+00  1.02757857e+00 -8.20385257e-02]",5
