"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.88634655e+00  1.51945392e+00  4.69112737e+00 -1.65142127e+00
  2.35028594e+00 -2.58491640e+00 -3.49033776e+00  6.11859689e+00
  5.34812687e+00  5.58837286e-01 -5.07359399e-01 -2.63926136e+00
  2.09471452e+00 -2.07911208e+00 -6.68138441e-01  6.97742668e-01
  4.71322336e+00  4.87445723e+00 -3.60401098e+00  3.66711872e+00
  4.47730229e+00 -5.52615547e+00 -1.20238305e+00  7.19578583e+00
  9.60140675e+00  1.68451728e+00 -2.90474208e+00 -3.78775014e+00
  4.90433502e+00 -2.04923300e+00  4.12639924e+00  2.95173431e+00
 -3.16347503e+00 -2.21235706e+00 -3.35354461e+00  4.09280126e+00
 -2.45904784e-01  4.77882902e+00  7.45027141e+00 -1.55764873e+00
 -2.57197716e+00  7.86300637e+00 -9.82243235e-01 -6.43392921e+00
  3.66861453e+00  1.46268146e-01 -8.25640083e-01  3.28867186e+00
  3.72675256e+00  4.02328600e-01 -3.04383875e+00  7.29896521e+00
  3.58269781e+00  4.15125495e+00 -1.21901619e-02 -1.51681097e-01
  3.06893254e+00  7.64034602e-01  7.83610649e-01 -6.92569112e+00
  7.41003965e+00 -6.72318048e+00 -4.23758202e+00  1.80983638e+00
  3.90141105e+00  2.32551438e+00  1.59192412e+00 -5.38940429e+00
 -5.86723429e+00 -3.90045378e+00  1.70424257e+00  2.47933995e+00
  1.11315394e-01 -1.98533239e+00  1.73832511e+00 -7.84083294e+00
  1.08995283e-03 -4.45444252e-01 -9.04892015e-01 -8.79864465e-01
  7.94240650e-01 -1.21455975e+00 -4.18734009e+00 -1.40543313e+00
  2.39976947e+00 -4.59769908e+00  4.69734347e-01 -9.60486430e-01
  4.54542682e+00 -2.66033063e+00  2.98289954e+00  7.02057489e+00
  2.34657397e+00 -1.53379347e+00 -2.54159020e+00 -1.79189629e+00
  2.99803464e+00  3.71216480e-01 -1.13832828e+00 -1.18867977e+00
 -3.80807976e+00 -1.01900158e+00  5.07505626e+00 -3.37781471e+00
  1.60973487e+00 -2.00357204e-01  2.85244038e+00 -3.20355511e+00
  8.44355150e+00 -4.33803971e-01 -2.24007377e+00 -3.83626696e+00
  4.63469039e+00 -2.56180968e+00 -3.24551258e+00 -6.53732119e+00
 -1.54177425e+00 -5.35261882e+00  1.77928963e+00  7.03102291e-01
 -9.44073290e-01  1.28908303e+00 -2.09218965e+00 -2.30324767e+00
 -6.09368205e+00  6.42436736e+00  9.07193687e+00 -3.45548269e+00]",62
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.32973955e+00  9.62846929e-01  5.24773436e+00 -2.20802826e+00
  1.79367895e+00 -2.02830941e+00 -2.93373077e+00  5.56198990e+00
  4.79151988e+00  2.23029410e-03 -1.06396639e+00 -2.08265437e+00
  2.65132151e+00 -2.63571907e+00 -1.11531450e-01  1.25434966e+00
  5.26983035e+00  5.43106422e+00 -4.16061797e+00  3.11051173e+00
  3.92069530e+00 -4.96954848e+00 -1.75899004e+00  7.75239282e+00
  1.01580137e+01  2.24112427e+00 -2.34813509e+00 -3.23114315e+00
  4.34772803e+00 -2.60584000e+00  4.68300623e+00  3.50834130e+00
 -3.72008203e+00 -1.65575007e+00 -3.91015161e+00  4.64940825e+00
 -8.02511776e-01  5.33543601e+00  6.89366442e+00 -1.00104174e+00
 -3.12858415e+00  7.30639938e+00 -1.53885023e+00 -6.99053620e+00
  3.11200754e+00  7.02875137e-01 -1.38224707e+00  2.73206487e+00
  4.28335955e+00  9.58935591e-01 -2.48723176e+00  6.74235822e+00
  3.02609082e+00  4.70786194e+00 -5.68797153e-01 -7.08288088e-01
  3.62553953e+00  2.07427610e-01  1.34021764e+00 -6.36908413e+00
  6.85343265e+00 -6.16657348e+00 -4.79418901e+00  2.36644337e+00
  3.34480406e+00  1.76890739e+00  1.03531713e+00 -5.94601128e+00
 -6.42384129e+00 -3.34384679e+00  2.26084956e+00  3.03594695e+00
 -4.45291597e-01 -1.42872540e+00  2.29493210e+00 -8.39743993e+00
 -5.55517039e-01  1.11162740e-01 -1.46149901e+00 -1.43647146e+00
  2.37633658e-01 -1.77116674e+00 -3.63073310e+00 -8.48826142e-01
  1.84316248e+00 -4.04109209e+00 -8.68726451e-02 -1.51709342e+00
  5.10203382e+00 -3.21693762e+00  3.53950653e+00  6.46396790e+00
  1.78996698e+00 -2.09040046e+00 -1.98498320e+00 -2.34850329e+00
  3.55464163e+00  9.27823472e-01 -1.69493527e+00 -1.74528676e+00
 -4.36468675e+00 -4.62394586e-01  4.51844927e+00 -2.82120772e+00
  2.16634186e+00  3.56249787e-01  3.40904737e+00 -2.64694812e+00
  9.00015849e+00  1.22803021e-01 -2.79668076e+00 -3.27965997e+00
  4.07808339e+00 -3.11841667e+00 -2.68890559e+00 -7.09392818e+00
 -2.09838125e+00 -5.90922581e+00  1.22268264e+00  1.46495300e-01
 -1.50068028e+00  7.32476037e-01 -2.64879664e+00 -1.74664068e+00
 -6.65028904e+00  5.86776037e+00  9.62854386e+00 -4.01208968e+00]",63
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.41170588e+00  8.80880606e-01  5.32970068e+00 -2.12606194e+00
  1.87564527e+00 -1.94634309e+00 -3.01569709e+00  5.64395623e+00
  4.87348620e+00 -7.97360288e-02 -1.14593271e+00 -2.16462069e+00
  2.73328783e+00 -2.71768539e+00 -2.95651267e-02  1.33631598e+00
  5.35179667e+00  5.51303054e+00 -4.07865165e+00  3.02854540e+00
  4.00266162e+00 -5.05151481e+00 -1.67702372e+00  7.83435914e+00
  1.00760474e+01  2.15915795e+00 -2.26616877e+00 -3.31310947e+00
  4.26576171e+00 -2.68780632e+00  4.60103990e+00  3.42637498e+00
 -3.80204835e+00 -1.57378375e+00 -3.82818528e+00  4.56744193e+00
 -7.20545453e-01  5.25346969e+00  6.81169810e+00 -1.08300806e+00
 -3.04661783e+00  7.22443305e+00 -1.45688390e+00 -6.90856987e+00
  3.19397386e+00  6.20908814e-01 -1.46421340e+00  2.65009855e+00
  4.36532588e+00  1.04090191e+00 -2.56919808e+00  6.82432454e+00
  2.94412450e+00  4.62589561e+00 -4.86830831e-01 -6.26321765e-01
  3.54357321e+00  2.89393933e-01  1.42218396e+00 -6.28711781e+00
  6.77146633e+00 -6.24853981e+00 -4.71222269e+00  2.28447705e+00
  3.26283774e+00  1.68694107e+00  1.11728345e+00 -6.02797761e+00
 -6.34187496e+00 -3.26188047e+00  2.17888324e+00  2.95398062e+00
 -5.27257920e-01 -1.51069173e+00  2.37689843e+00 -8.31547361e+00
 -6.37483362e-01  1.93129063e-01 -1.54346533e+00 -1.35450513e+00
  3.19599981e-01 -1.85313307e+00 -3.71269942e+00 -9.30792465e-01
  1.92512880e+00 -4.12305841e+00 -4.90632217e-03 -1.59905974e+00
  5.18400014e+00 -3.13497130e+00  3.45754021e+00  6.38200158e+00
  1.70800066e+00 -2.17236678e+00 -1.90301688e+00 -2.43046961e+00
  3.47267531e+00  1.00978979e+00 -1.77690159e+00 -1.66332044e+00
 -4.44665308e+00 -3.80428263e-01  4.60041559e+00 -2.73924139e+00
  2.24830819e+00  2.74283464e-01  3.49101369e+00 -2.72891445e+00
  9.08212481e+00  2.04769343e-01 -2.71471444e+00 -3.36162629e+00
  3.99611707e+00 -3.20038299e+00 -2.77087191e+00 -7.01196186e+00
 -2.18034757e+00 -5.99119214e+00  1.14071632e+00  2.28461623e-01
 -1.58264660e+00  8.14442360e-01 -2.73076297e+00 -1.82860700e+00
 -6.56832272e+00  5.94972670e+00  9.54657754e+00 -3.93012336e+00]",64
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.64368685  1.11286158  5.56168165 -1.89408097  2.10762624 -1.71436212
 -3.24767806  5.87593719  5.10546717  0.15224494 -0.91395174 -2.39660166
  2.50130686 -2.94966636 -0.2615461   1.10433501  5.1198157   5.74501151
 -4.31063262  2.79656443  3.77068065 -5.28349577 -1.90900469  7.60237817
 10.30802839  2.39113892 -2.49814974 -3.08112851  4.03378074 -2.45582535
  4.36905893  3.19439401 -4.03402932 -1.34180278 -4.06016625  4.33546096
 -0.48856448  5.48545066  7.04367907 -1.31498903 -2.81463686  7.45641402
 -1.22490293 -6.6765889   2.96199289  0.85288978 -1.23223243  2.88207952
  4.59730685  1.27288288 -2.80117905  6.59234357  2.71214353  4.85787658
 -0.7188118  -0.3943408   3.77555418  0.5213749   1.19020299 -6.05513684
  6.53948536 -6.01655884 -4.94420366  2.51645802  3.49481871  1.4549601
  0.88530248 -6.25995858 -6.10989399 -3.0298995   2.41086421  2.72199965
 -0.29527695 -1.27871076  2.14491746 -8.54745457 -0.40550239  0.42511003
 -1.31148436 -1.12252416  0.55158095 -2.08511404 -3.94468039 -0.69881149
  1.69314783 -3.89107744  0.22707465 -1.83104071  5.41598111 -3.36695226
  3.22555924  6.15002061  1.93998163 -2.40434775 -2.13499785 -2.66245058
  3.24069434  1.24177076 -2.00888256 -1.89530141 -4.21467211 -0.14844729
  4.36843462 -2.97122236  2.48028916  0.50626443  3.25903272 -2.49693348
  9.31410578  0.43675031 -2.94669541 -3.59360726  3.7641361  -3.43236396
 -3.00285288 -7.24394283 -2.41232854 -5.75921117  0.90873535  0.46044259
 -1.81462757  0.58246139 -2.96274393 -2.06058797 -6.33634175  5.71774573
  9.77855851 -4.16210433]",65
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.65217677  1.1213515   5.57017158 -1.90257089  2.09913632 -1.7058722
 -3.23918814  5.86744727  5.11395709  0.16073486 -0.90546182 -2.38811174
  2.50979678 -2.95815628 -0.27003602  1.09584509  5.11132578  5.73652159
 -4.3021427   2.78807451  3.76219073 -5.27500585 -1.90051477  7.6108681
 10.29953847  2.39962884 -2.50663966 -3.08961843  4.04227066 -2.46431527
  4.37754886  3.20288393 -4.0255394  -1.33331285 -4.06865617  4.32697103
 -0.48007456  5.49394058  7.03518914 -1.30649911 -2.80614694  7.46490395
 -1.23339286 -6.66809898  2.97048281  0.84439986 -1.22374251  2.8735896
  4.60579677  1.28137281 -2.79268913  6.58385365  2.7036536   4.86636651
 -0.71032188 -0.38585087  3.76706426  0.52986483  1.18171307 -6.04664692
  6.53099544 -6.02504876 -4.95269358  2.5079681   3.48632879  1.46345002
  0.8937924  -6.2684485  -6.11838391 -3.02140958  2.40237428  2.73048958
 -0.28678703 -1.28720068  2.13642753 -8.53896465 -0.39701247  0.43359995
 -1.31997428 -1.13101409  0.54309103 -2.09360396 -3.95317032 -0.69032157
  1.68465791 -3.88258752  0.21858473 -1.83953064  5.40749119 -3.37544219
  3.21706932  6.15851053  1.9314917  -2.39585783 -2.12650793 -2.6709405
  3.23220441  1.23328084 -2.01737248 -1.88681149 -4.20618218 -0.15693722
  4.37692454 -2.97971229  2.47179923  0.51475436  3.2505428  -2.48844355
  9.3225957   0.44524024 -2.95518533 -3.60209718  3.75564618 -3.44085388
 -3.0113428  -7.23545291 -2.40383862 -5.76770109  0.90024543  0.45195267
 -1.80613765  0.59095131 -2.97123386 -2.06907789 -6.34483167  5.7092558
  9.77006858 -4.15361441]",66
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.22627128  0.69544601  5.99607706 -1.47666541  2.52504181 -1.27996671
 -3.66509363  5.44154179  4.68805161 -0.26517062 -0.47955633 -2.81401723
  2.0838913  -3.38406177  0.15586947  1.52175058  4.6854203   5.3106161
 -4.72804818  2.36216902  3.33628524 -4.84910037 -2.32642025  8.03677358
  9.87363298  2.82553433 -2.93254515 -2.66371294  4.46817615 -2.03840978
  4.80345434  3.62878942 -3.59963391 -0.90740737 -4.49456166  4.75287652
 -0.90598005  5.91984606  6.60928366 -1.7324046  -2.38024145  7.89080943
 -1.65929834 -6.2421935   2.54457733  0.41849438 -0.79783702  3.29949508
  4.17989128  0.85546732 -3.21859461  6.15794817  3.12955909  4.44046102
 -0.28441639 -0.81175636  4.19296974  0.10395934  0.75580758 -5.62074143
  6.95690093 -6.45095425 -4.5267881   2.08206261  3.91223427  1.88935551
  0.46788692 -6.69435398 -6.5442894  -2.59550409  2.82827977  3.15639506
  0.13911846 -1.71310616  2.56233302 -8.96487014 -0.82291796  0.85950544
 -1.74587977 -1.55691957  0.96899652 -1.66769847 -4.3790758  -0.26441609
  1.25875243 -4.30849301 -0.20732076 -2.26543612  5.83339667 -3.80134767
  2.79116383  5.73260504  1.50558622 -2.82176332 -2.55241342 -3.09684599
  3.6581099   1.65918633 -1.591467   -1.460906   -4.63208767  0.26896827
  4.80283003 -2.5538068   2.04589375  0.08884887  2.82463732 -2.91434904
  8.89669022  0.01933475 -2.52927984 -4.02800267  3.32974069 -3.86675937
 -3.43724829 -7.66135839 -1.97793313 -6.19360658  1.32615091  0.02604718
 -2.23204314  1.0168568  -2.54532837 -2.49498338 -6.77073716  5.28335032
  9.3441631  -3.72770892]",67
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.22944248  0.69861721  5.99924826 -1.47983661  2.5218706  -1.28313791
 -3.66826483  5.44471299  4.6848804  -0.26199942 -0.48272754 -2.81718843
  2.0870625  -3.38089057  0.15904067  1.52492178  4.68224909  5.3074449
 -4.72487698  2.36534023  3.33311404 -4.85227157 -2.32959146  8.03994478
  9.87046178  2.82236312 -2.93571635 -2.66688414  4.47134735 -2.03523858
  4.80662555  3.62561822 -3.59646271 -0.90423617 -4.49139046  4.75604772
 -0.90280885  5.91667486  6.60611246 -1.7355758  -2.38341265  7.89398064
 -1.65612714 -6.2453647   2.54140612  0.41532317 -0.79466582  3.29632388
  4.18306249  0.85863852 -3.21542341  6.16111937  3.12638789  4.43728982
 -0.28124519 -0.81492756  4.19614095  0.10078814  0.75897879 -5.62391263
  6.96007213 -6.45412545 -4.5236169   2.07889141  3.90906307  1.88618431
  0.46471572 -6.69118278 -6.5411182  -2.59233289  2.82510857  3.15956626
  0.13594726 -1.71627737  2.55916182 -8.96804134 -0.81974675  0.86267664
 -1.74905097 -1.56009077  0.96582531 -1.66452727 -4.382247   -0.26758729
  1.26192363 -4.31166421 -0.20414956 -2.26860733  5.83656787 -3.80451888
  2.79433503  5.73577624  1.50875742 -2.81859211 -2.54924221 -3.09367478
  3.6549387   1.66235753 -1.58829579 -1.4577348  -4.62891647  0.26579707
  4.80600123 -2.556978    2.04272255  0.09202007  2.82146611 -2.91117784
  8.89351901  0.02250595 -2.52610864 -4.03117387  3.32656949 -3.86993057
 -3.44041949 -7.6645296  -1.97476193 -6.19677778  1.32932212  0.02287598
 -2.22887194  1.020028   -2.54215717 -2.49181218 -6.76756595  5.28017911
  9.3473343  -3.73088012]",68
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.63460161  0.29345809  5.59408914 -1.07467748  2.11671148 -1.68829704
 -4.07342396  5.03955386  4.27972128 -0.66715855 -0.07756841 -2.4120293
  2.49222163 -3.7860497   0.5641998   1.11976265  4.27708997  4.90228577
 -5.13003611  1.9601811   2.92795491 -5.2574307  -2.73475058  8.44510391
 10.27562091  3.22752225 -3.34087548 -2.26172501  4.06618822 -1.63007945
  4.40146642  3.22045909 -3.19130358 -0.49907704 -4.89654959  4.35088859
 -0.49764972  6.32183399  7.01127158 -1.33041667 -1.97825352  7.48882151
 -2.06128627 -5.84020557  2.13624699  0.8204823  -0.38950669  2.89116475
  3.77790336  1.26379765 -2.81026428  5.75596024  3.53154702  4.03213069
 -0.68640432 -1.22008669  4.60130008 -0.30437099  0.35381966 -6.02907176
  7.36523126 -6.85928458 -4.92877602  2.48405053  3.50390394  2.29134343
  0.05955659 -7.09634191 -6.13595907 -2.99749202  2.41994944  2.75440714
  0.54110638 -1.31111824  2.15400269 -9.37320047 -1.22490588  1.26783577
 -2.1542101  -1.15493165  1.37098444 -1.25936814 -3.97708788 -0.67274642
  1.66708276 -3.90650508 -0.60930869 -1.8634482   5.43140875 -3.39935975
  2.3891759   5.33061712  1.10359829 -3.22375124 -2.14408308 -3.49883391
  4.06009783  1.2571984  -1.18313666 -1.05257567 -5.0340756  -0.13936206
  4.4008421  -2.15181887  1.63756342  0.4971792   3.22662524 -3.31633697
  9.29867814 -0.38265318 -2.12094951 -3.62601474  3.73172862 -3.46477144
 -3.03526036 -8.06968872 -1.5696028  -5.79161865  0.92416299  0.42803511
 -2.63403106  0.61486887 -2.13699804 -2.8969713  -6.36240683  5.68533824
  9.75249343 -3.32572099]",69
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.05786773  0.87019196  5.01735526 -0.4979436   2.69344535 -1.11156316
 -3.49669008  5.61628774  4.85645515 -0.09042467  0.49916547 -2.98876318
  3.0689555  -4.36278357 -0.01253408  1.69649653  4.85382384  4.3255519
 -5.70676999  2.53691498  3.50468879 -5.83416457 -3.31148446  7.86837003
 10.85235479  3.80425613 -2.7641416  -1.68499114  3.48945434 -2.20681333
  3.82473254  2.64372521 -3.76803746 -1.07581092 -5.47328346  3.77415472
 -1.07438359  5.74510011  7.58800546 -1.90715055 -2.5549874   6.91208763
 -1.48455239 -6.41693945  2.71298087  1.39721618 -0.96624057  2.31443087
  3.20116948  0.68706377 -3.38699816  6.33269412  4.10828089  3.45539681
 -0.10967044 -0.64335281  5.17803395  0.27236289 -0.22291422 -5.45233788
  7.94196513 -6.2825507  -5.5055099   3.06078441  2.92717006  2.86807731
  0.63629047 -7.67307579 -5.55922519 -2.42075814  1.84321556  2.17767326
 -0.03562749 -1.88785212  2.73073657 -9.94993435 -1.80163976  0.69110189
 -1.57747622 -1.73166552  0.79425056 -0.68263426 -3.400354   -1.24948029
  1.09034888 -4.48323896 -0.03257481 -2.44018207  4.85467487 -3.97609363
  2.96590978  5.90735099  0.52686441 -2.64701737 -1.56734921 -4.07556779
  3.48336395  0.68046452 -0.60640279 -1.62930955 -5.61080947  0.43737182
  4.97757598 -1.575085    1.06082954  1.07391308  2.64989136 -3.89307084
  8.72194427  0.1940807  -1.54421564 -4.20274862  4.3084625  -4.04150532
 -2.45852649 -7.49295485 -2.14633668 -5.21488477  0.34742911 -0.14869877
 -2.05729719  0.038135   -1.56026416 -2.32023743 -6.9391407   6.26207212
 10.3292273  -3.90245487]",70
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]","[  6.51770014   0.41035956   4.55752285  -0.03811119   3.15327776
  -0.65173076  -3.95652249   5.15645533   5.31628756   0.36940774
   0.95899788  -3.44859559   2.6091231   -4.82261598  -0.47236649
   1.23666412   5.31365625   4.7853843   -5.24693758   2.07708257
   3.04485638  -6.29399698  -2.85165205   8.32820244  11.3121872
   3.34442372  -2.30430919  -2.14482355   3.94928675  -1.74698092
   3.36490013   2.1838928   -3.30820505  -0.61597851  -5.93311587
   3.31432231  -1.534216     6.20493252   8.04783787  -1.44731814
  -3.01481981   7.37192004  -1.9443848   -6.87677186   2.25314846
   1.85704859  -1.42607297   2.77426328   2.74133707   1.14689618
  -2.92716575   5.87286171   4.5681133    2.9955644   -0.56950285
  -1.10318522   4.71820154   0.73219529  -0.68274663  -4.99250547
   7.48213273  -5.82271829  -5.96534231   2.600952     3.38700247
   2.4082449    1.09612287  -7.21324338  -6.0190576   -2.88059055
   1.38338315   2.63750567   0.42420491  -1.42801971   3.19056898
 -10.40976676  -2.26147217   1.1509343   -2.03730863  -2.19149793
   1.25408297  -0.22280186  -3.86018641  -1.7093127    0.63051647
  -4.94307137  -0.49240722  -1.98034967   5.31450728  -3.51626122
   3.42574219   5.44751859   0.06703201  -3.10684977  -2.02718162
  -3.61573538   3.94319636   1.14029693  -1.06623519  -2.08914196
  -6.07064188   0.89720423   5.43740839  -1.11525259   0.60099713
   0.61408067   3.10972377  -4.35290325   9.18177667   0.65391311
  -2.00404804  -4.66258103   3.84863009  -4.50133773  -2.91835889
  -7.95278725  -1.68650427  -4.75505236   0.80726152  -0.60853118
  -1.59746478  -0.42169741  -1.10043175  -2.78006983  -6.47930829
   5.80223971  10.78905971  -3.44262246]",71
