"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.67036099 -1.03563769 -1.47597349  0.2956623  -2.19398462 -1.88530189
  2.9507012   2.30423931  1.11824931 -1.72920512 -0.54775927  2.36231465
  1.04822031  0.01728506  0.36083792 -0.5955673   1.10037189  4.250647
  2.48058585  3.84711861  1.44518128  2.46541247  1.75381917  3.24438615
 -5.09924761 -1.79033389 -0.43585534 -0.08820542 -3.62062585  2.67999493
 -1.193759    4.327883    0.68441702  2.87097317  0.40919036  0.42516564
 -4.69838503  2.66383539 -3.33356396  0.71548976  1.69806717 -2.53462239
  2.45363437  3.67300866 -2.65146086 -5.48001635  2.56353359 -0.85467556
  3.70104114  1.51087575 -0.1130503   0.04084108  3.55828056  2.58612349
  1.8645341   2.2666679   2.67239721  2.4111187   0.2675311   3.38395221
  2.89064374  2.39309313 -0.07618329  0.50132568 -3.13120253  0.36472748
 -0.79227255 -3.26609159  0.30639925 -0.50796856 -0.2800327   0.51839101
 -3.13689321 -1.2824783  -0.53685828  0.91095428  0.17186256  3.59481105
  0.65244851 -7.09648303  2.90629454  3.3861719  -1.53697539  2.98933288
 -6.04604347 -5.99634987 -2.78537209 -4.07670786]",54
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.30013686e+00 -6.65413556e-01 -1.84619763e+00  6.65886432e-01
 -1.82376049e+00 -2.25552603e+00  2.58047706e+00  1.93401517e+00
  1.48847344e+00 -2.09942926e+00 -9.17983404e-01  2.73253878e+00
  1.41844445e+00  3.87509197e-01  7.31062050e-01 -9.65791433e-01
  1.47059603e+00  3.88042287e+00  2.11036172e+00  4.21734275e+00
  1.81540542e+00  2.83563660e+00  1.38359504e+00  3.61461029e+00
 -4.72902348e+00 -1.42010976e+00 -8.06079474e-01  2.82018713e-01
 -3.99084998e+00  3.05021907e+00 -1.56398313e+00  4.69810713e+00
  1.05464115e+00  2.50074903e+00  7.79414493e-01  7.95389776e-01
 -4.32816090e+00  2.29361125e+00 -2.96333983e+00  1.08571389e+00
  2.06829130e+00 -2.90484652e+00  2.82385850e+00  3.30278453e+00
 -3.02168500e+00 -5.10979222e+00  2.19330946e+00 -4.84451423e-01
  3.33081700e+00  1.14065161e+00 -4.83274433e-01 -3.29383053e-01
  3.18805642e+00  2.21589936e+00  1.49430997e+00  2.63689204e+00
  2.30217308e+00  2.04089457e+00 -1.02693034e-01  3.75417634e+00
  3.26086788e+00  2.02286900e+00  2.94040848e-01  8.71549817e-01
 -2.76097839e+00 -5.49665367e-03 -4.22048414e-01 -2.89586745e+00
  6.76623384e-01 -1.37744427e-01 -6.50256835e-01  1.48166872e-01
 -3.50711735e+00 -1.65270243e+00 -9.07082410e-01  5.40730143e-01
  5.42086699e-01  3.22458691e+00  2.82224371e-01 -7.46670717e+00
  3.27651868e+00  3.01594777e+00 -1.90719952e+00  2.61910875e+00
 -5.67581934e+00 -5.62612573e+00 -2.41514795e+00 -4.44693199e+00]",55
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.16534151e+00 -8.00208902e-01 -1.71140228e+00  5.31091086e-01
 -1.68896514e+00 -2.12073068e+00  2.44568172e+00  2.06881052e+00
  1.62326879e+00 -1.96463391e+00 -1.05277875e+00  2.59774344e+00
  1.55323979e+00  5.22304544e-01  5.96266704e-01 -8.30996087e-01
  1.33580068e+00  3.74562752e+00  1.97556637e+00  4.35213809e+00
  1.95020076e+00  2.97043195e+00  1.51839038e+00  3.74940563e+00
 -4.86381882e+00 -1.55490511e+00 -6.71284128e-01  1.47223367e-01
 -4.12564533e+00  3.18501441e+00 -1.42918778e+00  4.83290248e+00
  1.18943650e+00  2.63554438e+00  9.14209839e-01  9.30185122e-01
 -4.19336555e+00  2.15881590e+00 -3.09813517e+00  1.22050924e+00
  1.93349595e+00 -2.77005118e+00  2.95865385e+00  3.16798918e+00
 -3.15648034e+00 -5.24458756e+00  2.05851411e+00 -3.49656077e-01
  3.46561235e+00  1.00585627e+00 -6.18069780e-01 -4.64178399e-01
  3.32285177e+00  2.08110401e+00  1.62910532e+00  2.77168738e+00
  2.43696842e+00  2.17568991e+00  3.21023119e-02  3.88897169e+00
  3.39566322e+00  1.88807365e+00  4.28836195e-01  1.00634516e+00
 -2.89577374e+00 -1.40292000e-01 -2.87253068e-01 -2.76107211e+00
  5.41828038e-01 -2.94908076e-03 -5.15461489e-01  2.82962218e-01
 -3.37232200e+00 -1.78749778e+00 -7.72287064e-01  4.05934797e-01
  4.07291353e-01  3.35938226e+00  4.17019718e-01 -7.60150251e+00
  3.41131402e+00  3.15074311e+00 -2.04199487e+00  2.75390409e+00
 -5.54102399e+00 -5.49133039e+00 -2.54994330e+00 -4.58172734e+00]",56
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.98454306 -0.61941045 -1.89220074  0.35029263 -1.50816668 -1.93993223
  2.62648017  2.24960897  1.44247034 -1.78383546 -0.87198029  2.77854189
  1.73403825  0.703103    0.41546825 -0.65019763  1.51659914  3.56482906
  2.15636482  4.53293655  2.13099922  2.78963349  1.33759193  3.93020409
 -5.04461728 -1.37410665 -0.85208258  0.32802182 -4.30644379  3.36581287
 -1.24838933  4.65210402  1.00863804  2.81634284  0.73341138  1.11098358
 -4.0125671   1.97801745 -2.91733672  1.03971078  2.11429441 -2.58925272
  3.13945231  2.98719072 -2.97568189 -5.42538602  2.23931257 -0.53045453
  3.28481389  1.18665472 -0.43727132 -0.64497686  3.50365023  2.26190247
  1.44830686  2.59088893  2.25616997  1.99489146  0.21290077  4.06977014
  3.57646168  2.06887211  0.24803774  1.18714362 -2.71497528  0.04050646
 -0.10645461 -2.94187056  0.36102958  0.17784938 -0.33466303  0.10216376
 -3.19152354 -1.60669932 -0.95308552  0.22513634  0.2264929   3.1785838
  0.59781817 -7.78230097  3.59211248  3.33154157 -1.86119641  2.93470255
 -5.36022554 -5.31053193 -2.73074175 -4.76252579]",57
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-6.48873446e-01 -9.55080057e-01 -2.22787035e+00  1.46230185e-02
 -1.84383629e+00 -1.60426261e+00  2.29081056e+00  1.91393936e+00
  1.10680072e+00 -2.11950507e+00 -5.36310683e-01  2.44287228e+00
  2.06970786e+00  1.03877261e+00  7.51137860e-01 -9.85867242e-01
  1.18092953e+00  3.22915945e+00  2.49203444e+00  4.86860616e+00
  1.79532961e+00  2.45396388e+00  1.67326154e+00  4.26587370e+00
 -4.70894767e+00 -1.03843704e+00 -1.18775220e+00  6.63691434e-01
 -4.64211340e+00  3.03014326e+00 -9.12719717e-01  4.98777364e+00
  1.34430766e+00  3.15201245e+00  1.06908099e+00  7.75313966e-01
 -4.34823671e+00  2.31368706e+00 -3.25300633e+00  7.04041169e-01
  1.77862480e+00 -2.25358311e+00  2.80378269e+00  3.32286034e+00
 -2.64001228e+00 -5.08971641e+00  1.90364296e+00 -1.94784921e-01
  2.94914428e+00  1.52232434e+00 -1.01601712e-01 -9.80646467e-01
  3.83931984e+00  2.59757208e+00  1.78397647e+00  2.92655854e+00
  1.92050035e+00  2.33056107e+00 -1.22768844e-01  3.73410053e+00
  3.24079207e+00  1.73320249e+00 -8.76318728e-02  8.51474007e-01
 -2.37930567e+00  3.76176068e-01  2.29215000e-01 -3.27754017e+00
  2.53599710e-02 -1.57820236e-01  1.00657875e-03  4.37833374e-01
 -3.52719316e+00 -1.27102971e+00 -1.28875513e+00 -1.10533270e-01
  5.62162509e-01  3.51425341e+00  2.62148562e-01 -8.11797058e+00
  3.25644287e+00  2.99587196e+00 -1.52552680e+00  3.27037216e+00
 -5.02455592e+00 -5.64620154e+00 -2.39507214e+00 -5.09819541e+00]",58
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.28510404 -0.31884946 -2.86410094  0.65085361 -1.2076057  -0.96803202
  2.92704116  1.27770877  1.74303132 -1.48327447  0.09991991  3.07910288
  2.70593845  1.67500321  0.11490726 -0.34963665  1.81716012  2.59292886
  3.12826503  5.50483676  2.4315602   1.81773328  1.03703094  3.62964311
 -4.07271707 -1.67466763 -1.82398279  0.02746084 -4.0058828   2.39391266
 -1.54895031  4.35154304  0.70807706  2.51578185  0.4328504   0.13908337
 -3.71200611  2.94991766 -2.61677573  1.34027176  2.41485539 -1.61735252
  2.1675521   3.95909093 -3.27624287 -5.725947    1.26741236 -0.83101552
  2.31291368  2.15855493 -0.73783231 -1.61687706  4.47555043  3.23380267
  1.14774588  2.29032794  2.55673095  1.69433048 -0.75899944  3.09786994
  3.87702266  2.36943309 -0.72386247  1.4877046  -3.01553626  1.01240666
  0.86544559 -2.64130958 -0.61087062 -0.79405083  0.63723717 -0.19839722
 -2.89096256 -0.63479911 -0.65252454  0.52569732 -0.07406809  4.15048401
  0.89837916 -8.75420117  3.89267346  3.63210255 -0.88929621  2.63414157
 -5.66078652 -5.00997095 -1.75884155 -5.734426  ]",59
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.32131075 -1.28264275 -3.82789423  1.6146469  -2.17139899 -1.93182531
  3.89083444  0.31391548  2.70682461 -0.51948119  1.0637132   2.11530959
  3.66973174  0.71120992 -0.84888602  0.61415664  0.85336683  1.62913557
  2.16447174  4.54104347  1.46776692  2.78152657  2.00082423  2.66584982
 -3.10892378 -2.63846092 -0.8601895  -0.93633245 -4.96967609  1.43011937
 -0.58515703  3.38774975  1.67187035  1.55198857  1.39664369 -0.82470992
 -4.6757994   3.91371094 -1.65298245  2.30406505  3.37864868 -0.65355923
  3.13134539  2.99529764 -4.24003616 -6.68974029  0.30361907  0.13277777
  3.27670697  3.12234822  0.22596098 -0.65308377  3.51175714  4.19759596
  2.11153916  3.25412123  3.52052424  0.73053719  0.20479385  2.13407665
  2.91322938  3.33322638  0.23993082  0.52391132 -2.05174298  0.04861338
 -0.09834769 -1.67751629  0.35292266  0.16974246  1.60103046  0.76539607
 -1.92716927  0.32899417  0.31126875  1.48949061  0.8897252   5.1142773
 -0.06541413 -9.71799446  2.92888018  4.59589584  0.07449708  3.59793485
 -6.62457981 -5.97376423 -0.79504826 -4.77063271]",60
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.22308041 -1.18441241 -3.92612457  1.71287724 -2.26962933 -2.03005565
  3.7926041   0.21568514  2.60859426 -0.42125084  0.96548286  2.01707925
  3.76796208  0.80944026 -0.94711636  0.5159263   0.95159717  1.72736591
  2.26270209  4.63927381  1.36953657  2.87975691  2.09905457  2.56761948
 -3.20715412 -2.54023058 -0.76195916 -0.83810211 -4.87144575  1.33188903
 -0.48692668  3.4859801   1.57364001  1.45375822  1.29841335 -0.72647957
 -4.77402974  4.01194128 -1.75121279  2.40229539  3.47687902 -0.55532889
  3.03311505  3.09352798 -4.14180582 -6.59150995  0.20538873  0.23100811
  3.17847663  3.02411788  0.32419132 -0.75131412  3.60998749  4.2958263
  2.2097695   3.15589089  3.61875458  0.63230685  0.10656351  2.03584631
  2.81499904  3.23499604  0.14170048  0.42568097 -2.14997332  0.14684372
 -0.19657803 -1.57928595  0.451153    0.07151211  1.6992608   0.66716572
 -2.02539961  0.42722451  0.21303841  1.58772095  0.98795554  5.01604695
 -0.16364447 -9.61976412  3.02711052  4.4976655   0.17272742  3.69616519
 -6.72281015 -5.87553389 -0.69681792 -4.67240237]",61
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.83157823 -1.79291023 -4.53462239  2.32137506 -2.87812715 -2.63855347
  3.18410628 -0.39281268  3.21709208  0.18724698  0.35698504  1.40858143
  3.15946426  1.41793808 -1.55561418 -0.09257152  1.56009499  2.33586373
  2.87119991  5.24777163  0.76103875  2.27125909  1.49055675  3.1761173
 -2.5986563  -3.1487284  -0.15346134 -1.44659993 -5.47994357  1.94038685
  0.12157114  4.09447792  2.18213783  2.06225604  0.68991553 -0.11798175
 -5.38252756  3.40344346 -1.14271497  3.01079321  4.08537684  0.05316893
  3.64161287  3.7020258  -3.533308   -7.20000777 -0.40310909  0.83950593
  3.78697445  3.6326157  -0.2843065  -1.35981194  4.21848531  3.68732848
  2.81826732  2.54739307  4.2272524   0.02380903  0.71506133  1.42734849
  2.20650122  3.84349386 -0.46679734 -0.18281685 -1.5414755   0.75534154
 -0.80507585 -0.97078813 -0.15734482  0.68000993  1.09076298  1.27566354
 -2.63389743 -0.18127331  0.82153623  0.97922313  1.59645336  5.62454477
 -0.77214229 -9.0112663   3.63560834  3.88916768 -0.4357704   3.08766737
 -6.11431233 -6.48403171 -0.0883201  -4.06390455]",62
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.00561180e+00 -1.96694379e+00 -4.70865596e+00  2.14734150e+00
 -3.05216071e+00 -2.81258703e+00  3.35813985e+00 -5.66846249e-01
  3.04305852e+00  1.32134090e-02  1.82951472e-01  1.58261499e+00
  2.98543070e+00  1.59197165e+00 -1.72964775e+00  8.14620451e-02
  1.73412856e+00  2.16183016e+00  2.69716634e+00  5.42180520e+00
  9.35072321e-01  2.09722553e+00  1.31652318e+00  3.35015086e+00
 -2.77268987e+00 -3.32276197e+00 -3.27494909e-01 -1.27256636e+00
 -5.65397714e+00  2.11442042e+00 -5.24624303e-02  3.92044435e+00
  2.35617139e+00  2.23628961e+00  5.15881959e-01  5.60518118e-02
 -5.20849399e+00  3.57747703e+00 -1.31674853e+00  3.18482678e+00
  3.91134328e+00 -1.20864634e-01  3.46757930e+00  3.52799224e+00
 -3.70734156e+00 -7.37404134e+00 -5.77142653e-01  6.65472365e-01
  3.61294088e+00  3.45858213e+00 -1.10272933e-01 -1.18577837e+00
  4.39251887e+00  3.51329491e+00  2.99230089e+00  2.72142664e+00
  4.40128596e+00  1.97842593e-01  5.41027761e-01  1.25331492e+00
  2.03246765e+00  4.01752742e+00 -6.40830908e-01 -3.56850412e-01
 -1.36744193e+00  9.29375103e-01 -6.31042287e-01 -7.96754563e-01
  1.66887504e-02  8.54043501e-01  9.16729416e-01  1.44969711e+00
 -2.80793100e+00 -7.23973932e-03  9.95569796e-01  1.15325670e+00
  1.42241980e+00  5.79857834e+00 -5.98108725e-01 -8.83723273e+00
  3.46157477e+00  4.06320124e+00 -6.09803964e-01  2.91363381e+00
 -6.28834589e+00 -6.30999815e+00 -2.62353666e-01 -3.88987099e+00]",63
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.1471789  -1.8253767  -4.56708886  2.0057744  -2.91059362 -2.95415413
  3.21657275 -0.70841334  3.18462561  0.15478051  0.32451857  1.72418209
  3.12699779  1.73353874 -1.58808065  0.22302914  1.87569566  2.30339726
  2.55559924  5.56337229  0.79350522  1.95565843  1.45809028  3.20858377
 -2.63112277 -3.46432906 -0.18592781 -1.13099926 -5.51241004  1.97285332
 -0.19402953  4.06201145  2.2146043   2.09472251  0.65744906 -0.08551528
 -5.0669269   3.43590993 -1.45831563  3.04325968  3.76977618 -0.26243173
  3.6091464   3.38642514 -3.84890866 -7.51560843 -0.71870975  0.80703946
  3.47137379  3.60014923 -0.25184003 -1.32734547  4.53408597  3.65486201
  2.85073379  2.57985954  4.25971887  0.33940969  0.68259486  1.39488202
  1.89090055  4.15909452 -0.782398   -0.49841751 -1.50900903  0.78780801
 -0.77260938 -0.93832166  0.15825585  0.7124764   1.05829651  1.59126421
 -2.6663639   0.13432736  0.8540027   1.2948238   1.56398689  5.94014544
 -0.45654163 -8.97879983  3.60314187  3.92163415 -0.75137106  3.0552009
 -6.1467788  -6.45156524 -0.12078657 -4.03143808]",64
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.44551426 -2.12371206 -4.2687535   2.30410976 -2.61225826 -3.25248949
  3.51490811 -0.41007798  3.48296097  0.45311587  0.02618321  1.42584673
  3.42533315  2.0318741  -1.88641601  0.5213645   2.17403102  2.60173262
  2.8539346   5.26503693  0.49516986  1.65732307  1.75642564  3.50691913
 -2.33278741 -3.76266442  0.11240755 -1.42933462 -5.8107454   1.67451796
 -0.49236489  3.76367609  2.51293966  1.79638715  0.95578442 -0.38385064
 -5.36526226  3.13757457 -1.15998027  2.74492432  3.47144082  0.03590363
  3.31081104  3.08808978 -4.14724402 -7.21727307 -0.42037439  0.5087041
  3.76970915  3.89848459  0.04649533 -1.02901011  4.83242133  3.95319737
  3.14906915  2.8781949   3.96138351  0.04107433  0.3842595   1.69321738
  2.18923591  4.45742988 -1.08073336 -0.79675287 -1.21067367  0.48947265
 -0.47427402 -0.6399863  -0.14007951  1.01081176  0.75996115  1.88959957
 -2.96469926 -0.164008    0.55566734  0.99648844  1.86232225  5.64181008
 -0.75487699 -8.68046447  3.90147723  3.62329879 -1.04970642  2.75686554
 -5.84844344 -6.7499006  -0.41912193 -3.73310272]",65
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.70537999 -1.86384632 -4.00888776  2.5639755  -2.35239252 -2.99262375
  3.25504238 -0.15021225  3.22309524  0.19325013 -0.23368253  1.68571247
  3.16546742  2.29173984 -2.14628175  0.78123024  1.91416528  2.34186688
  2.59406887  5.52490267  0.7550356   1.39745733  1.4965599   3.24705339
 -2.07292168 -4.02253016  0.37227328 -1.68920036 -6.07061114  1.41465223
 -0.23249915  4.02354182  2.25307392  2.05625289  1.21565015 -0.12398491
 -5.62512799  3.39744031 -1.41984601  2.48505858  3.21157508  0.29576937
  3.57067677  2.82822404 -3.88737828 -6.95740733 -0.68024013  0.24883836
  4.02957488  3.63861885  0.30636107 -1.28887584  5.09228707  4.21306311
  2.88920342  3.13806064  4.22124924  0.30094007  0.12439376  1.43335164
  1.92937018  4.71729562 -1.3405991  -1.05661861 -1.47053941  0.74933838
 -0.21440829 -0.89985204  0.11978622  0.75094603  1.01982689  1.62973383
 -3.224565    0.09585773  0.81553308  1.25635417  2.12218799  5.38194434
 -1.01474273 -8.94033021  4.16134297  3.36343305 -1.30957216  2.49699981
 -5.5885777  -7.00976634 -0.15925619 -3.99296846]",66
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.68192013 -1.88730619 -4.03234763  2.54051563 -2.32893266 -3.01608362
  3.27850224 -0.17367211  3.2465551   0.21670999 -0.25714239  1.6622526
  3.18892728  2.3151997  -2.12282189  0.8046901   1.89070542  2.36532675
  2.61752873  5.50144281  0.77849547  1.4209172   1.47310004  3.27051326
 -2.09638154 -4.04599002  0.39573315 -1.71266023 -6.094071    1.39119236
 -0.20903929  4.04700169  2.22961406  2.03279303  1.19219029 -0.14744477
 -5.60166813  3.37398045 -1.44330587  2.50851845  3.23503495  0.31922923
  3.54721691  2.80476418 -3.91083815 -6.9808672  -0.65678026  0.27229823
  4.00611502  3.61515899  0.2829012  -1.31233571  5.0688272   4.23652297
  2.91266328  3.1615205   4.19778938  0.2774802   0.14785362  1.40989178
  1.95283004  4.74075548 -1.31713924 -1.03315874 -1.49399927  0.77279825
 -0.19094842 -0.87639217  0.09632636  0.72748616  0.99636703  1.65319369
 -3.24802487  0.1193176   0.83899294  1.27981404  2.14564785  5.4054042
 -0.99128286 -8.96379007  4.1378831   3.38689291 -1.33303202  2.47353994
 -5.61203756 -6.98630648 -0.18271606 -3.9695086 ]",67
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.91559134 -1.65363497 -3.79867641  2.77418685 -2.09526144 -3.24975483
  3.51217345  0.0599991   3.48022632 -0.01696122 -0.49081361  1.89592382
  3.42259849  2.08152849 -2.3564931   1.03836132  1.6570342   2.59899796
  2.38385752  5.73511402  0.54482425  1.65458841  1.70677125  3.03684204
 -1.86271033 -3.81231881  0.62940436 -1.94633144 -6.32774221  1.15752115
  0.02463193  4.2806729   1.99594284  2.26646424  1.4258615   0.08622644
 -5.36799692  3.14030923 -1.67697708  2.27484723  3.46870616  0.08555802
  3.31354569  3.0384354  -3.67716693 -7.21453841 -0.42310905  0.03862701
  3.77244381  3.38148777  0.04922999 -1.07866449  5.30249842  4.47019419
  3.14633449  2.92784929  3.96411817  0.51115142  0.38152484  1.64356299
  1.71915883  4.50708426 -1.08346802 -1.26682996 -1.72767048  0.53912703
  0.04272279 -1.11006339 -0.13734485  0.49381495  0.76269581  1.41952248
 -3.48169608  0.35298881  1.07266415  1.51348525  2.37931907  5.63907542
 -1.22495408 -8.73011886  3.90421189  3.62056413 -1.56670324  2.23986873
 -5.37836635 -6.75263526 -0.41638727 -3.73583738]",68
