"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 3.66438937e-01  1.06906419e+00  7.27679784e-01  8.93001785e-01
  5.72249498e-01 -6.78536357e-03 -3.61065186e-01  5.61443427e-01
 -4.01387377e-01  9.23381283e-01 -2.45419002e-01  7.57130432e-02
  1.15931215e+00  8.40706716e-01 -2.38147749e-01 -2.95879535e-01
  1.06728110e+00  5.25545805e-01  1.08082462e+00 -3.71270460e-01
  3.81229657e-01  2.43983846e-01  1.25247784e+00  1.53294995e+00
  1.01549716e-01  8.19961191e-01  3.74006681e-01  4.71357331e-01
  1.02237893e-01  3.92191450e-01  1.02815029e+00  4.62017456e-01
  1.49234649e+00 -6.04497103e-02 -3.54620850e-02  4.36162260e-01
  1.57242662e+00  1.35852936e+00  6.37824961e-01  1.29728189e+00
  2.40317609e-01  9.28523849e-01  2.02098038e-01  1.06187045e+00
  8.06700979e-01  4.55875079e-01  2.66755917e-01  6.12834820e-01
 -1.84503895e-01  1.29589179e+00  2.44860685e-01  1.24236469e+00
  3.15458374e-01 -1.79585415e-01  2.43532399e-01  1.05859587e+00
 -4.99165346e-01  3.78321947e-01  6.90395580e-01 -3.96136936e-01
 -6.03238841e-01 -4.54653417e-01  6.18868016e-01 -7.00757436e-01
 -4.28176290e-01 -7.52996296e-02  1.58593642e+00  9.94669881e-01
  5.48930219e-01  2.01400484e-01  4.53315630e-01  8.67017192e-02
  1.13775798e-01  1.56863371e+00  1.31426750e+00  2.21553281e-01
  6.71418341e-01 -4.71887406e-01  5.06606687e-01  4.51916941e-01
  3.49649296e-01  1.67758199e+00 -3.10634368e-04  1.02067788e+00]",54
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.4578634   1.16048866  0.63625532  0.98442625  0.66367397 -0.09820983
 -0.26964072  0.47001896 -0.30996291  1.01480575 -0.15399453  0.16713751
  1.25073662  0.74928225 -0.14672328 -0.387304    1.15870557  0.43412134
  0.98940015 -0.27984599  0.47265412  0.33540831  1.34390231  1.44152548
  0.01012525  0.91138566  0.46543115  0.5627818   0.19366236  0.30076698
  0.93672582  0.37059299  1.40092202 -0.15187418  0.05596238  0.34473779
  1.66385108  1.44995383  0.72924943  1.20585742  0.14889314  1.01994832
  0.11067357  0.97044598  0.89812545  0.36445061  0.35818038  0.52141035
 -0.09307943  1.38731626  0.33628515  1.15094022  0.22403391 -0.08816095
  0.33495687  1.15002034 -0.40774088  0.46974641  0.59897111 -0.4875614
 -0.69466331 -0.54607788  0.52744355 -0.60933297 -0.51960076 -0.1667241
  1.49451196  1.08609435  0.64035469  0.29282495  0.5447401  -0.00472275
  0.20520027  1.47720924  1.40569196  0.31297775  0.76284281 -0.56331187
  0.41518222  0.36049247  0.44107376  1.58615752 -0.0917351   0.92925341]",55
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.6741425   1.37676776  0.41997622  0.76814716  0.44739487 -0.31448893
 -0.48591982  0.68629806 -0.09368381  1.23108485  0.06228456  0.38341661
  1.46701571  0.96556135  0.06955582 -0.17102491  0.94242647  0.65040043
  1.20567924 -0.0635669   0.25637503  0.11912922  1.56018141  1.65780458
 -0.20615385  1.12766476  0.24915205  0.7790609   0.40994146  0.08448789
  1.15300492  0.58687209  1.61720112  0.06440492 -0.16031671  0.56101689
  1.44757199  1.66623293  0.51297033  1.42213652 -0.06738596  0.80366922
  0.32695267  0.75416689  0.68184635  0.58072971  0.14190129  0.30513126
 -0.30935852  1.60359536  0.12000606  0.93466112  0.00775481 -0.30444004
  0.11867777  1.36629944 -0.62401998  0.25346732  0.81525021 -0.27128231
 -0.9109424  -0.32979879  0.74372265 -0.82561207 -0.30332166  0.049555
  1.71079105  1.30237345  0.85663378  0.07654585  0.76101919  0.21155635
 -0.01107883  1.26093015  1.62197106  0.52925685  0.97912191 -0.77959097
  0.63146132  0.57677157  0.65735286  1.36987842 -0.3080142   1.14553251]",56
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.82696656  1.2239437   0.26715216  0.61532309  0.60021893 -0.46731299
 -0.33309575  0.53347399 -0.24650787  1.38390891  0.21510862  0.53624067
  1.31419165  1.11838541 -0.08326825 -0.01820084  0.78960241  0.8032245
  1.05285518  0.08925717  0.40919909  0.27195328  1.40735734  1.81062864
 -0.05332979  1.28048882  0.40197611  0.93188496  0.56276552 -0.06833618
  1.00018086  0.43404802  1.77002518  0.21722898 -0.31314078  0.71384095
  1.29474792  1.51340886  0.36014627  1.57496058 -0.22021002  0.95649328
  0.17412861  0.60134282  0.83467041  0.42790565 -0.01092277  0.45795532
 -0.46218259  1.75641942 -0.03281801  1.08748519 -0.14506925 -0.45726411
  0.27150183  1.5191235  -0.77684404  0.10064325  0.66242615 -0.42410637
 -0.75811834 -0.17697472  0.59089858 -0.672788   -0.1504976  -0.10326906
  1.55796699  1.45519751  0.70380972  0.22936992  0.60819513  0.05873229
 -0.16390289  1.10810609  1.469147    0.68208091  1.13194597 -0.93241503
  0.47863725  0.42394751  0.81017692  1.52270249 -0.46083826  1.29835657]",57
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 8.61471861e-01  1.18943840e+00  2.32646859e-01  6.49828391e-01
  5.65713633e-01 -5.01818288e-01 -3.67601051e-01  5.67979293e-01
 -2.81013173e-01  1.34940361e+00  1.80603327e-01  5.01735372e-01
  1.34869695e+00  1.08388011e+00 -4.87629492e-02 -5.27061414e-02
  7.55097108e-01  8.37729795e-01  1.01834988e+00  5.47518684e-02
  4.43704388e-01  3.06458577e-01  1.37285205e+00  1.77612334e+00
 -8.78350840e-02  1.31499412e+00  4.36481412e-01  8.97379659e-01
  5.28260222e-01 -3.38308786e-02  9.65675557e-01  4.68553321e-01
  1.73551989e+00  1.82723683e-01 -2.78635479e-01  6.79335654e-01
  1.32925322e+00  1.47890356e+00  3.25640972e-01  1.54045528e+00
 -1.85704720e-01  9.90998580e-01  2.08633904e-01  5.66837525e-01
  8.69175710e-01  3.93400348e-01  2.35825233e-02  4.92460615e-01
 -4.96687885e-01  1.72191412e+00  1.68729179e-03  1.12199048e+00
 -1.10563954e-01 -4.91769405e-01  2.36996534e-01  1.55362880e+00
 -8.11349336e-01  1.35148553e-01  6.96931445e-01 -4.58611667e-01
 -7.23613045e-01 -1.42469427e-01  5.56393285e-01 -7.07293301e-01
 -1.85002896e-01 -6.87637643e-02  1.52346169e+00  1.42069221e+00
  6.69304423e-01  1.94864618e-01  5.73689834e-01  2.42269882e-02
 -1.98408192e-01  1.14261138e+00  1.43464170e+00  6.47575610e-01
  1.09744067e+00 -8.97909734e-01  5.13142552e-01  4.58452806e-01
  7.75671625e-01  1.48819719e+00 -4.95343559e-01  1.26385127e+00]",58
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 7.93836549e-01  1.12180308e+00  3.00282171e-01  5.82193079e-01
  4.98078321e-01 -4.34182976e-01 -2.99965739e-01  5.00343980e-01
 -2.13377861e-01  1.41703892e+00  1.12968014e-01  5.69370684e-01
  1.28106164e+00  1.01624480e+00  1.88723631e-02 -1.20341454e-01
  8.22732421e-01  7.70094482e-01  9.50714572e-01  1.22387181e-01
  3.76069075e-01  2.38823265e-01  1.30521673e+00  1.84375866e+00
 -1.55470396e-01  1.24735880e+00  3.68846100e-01  9.65014972e-01
  5.95895534e-01  3.38044338e-02  1.03331087e+00  5.36188633e-01
  1.66788457e+00  2.50358996e-01 -3.46270791e-01  6.11700342e-01
  1.39688853e+00  1.54653888e+00  3.93276284e-01  1.47281997e+00
 -1.18069408e-01  9.23363267e-01  1.40998591e-01  6.34472837e-01
  9.36811023e-01  4.61035660e-01  9.12178357e-02  4.24825303e-01
 -4.29052572e-01  1.78954944e+00  6.93226041e-02  1.18962580e+00
 -1.78199267e-01 -5.59404717e-01  3.04631846e-01  1.62126411e+00
 -8.78984648e-01  6.75132407e-02  6.29296133e-01 -5.26246979e-01
 -7.91248357e-01 -2.10104739e-01  4.88757973e-01 -7.74928614e-01
 -2.52638209e-01 -1.12845202e-03  1.59109701e+00  1.48832752e+00
  6.01669110e-01  2.62499931e-01  5.06054522e-01  9.18623005e-02
 -1.30772879e-01  1.07497607e+00  1.50227701e+00  7.15210922e-01
  1.02980536e+00 -9.65545047e-01  5.80777864e-01  3.90817494e-01
  8.43306937e-01  1.42056188e+00 -4.27708247e-01  1.19621596e+00]",59
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.39459919e-01  1.27617971e+00  4.54658801e-01  7.36569709e-01
  6.52454950e-01 -2.79806346e-01 -4.54342369e-01  3.45967351e-01
 -5.90012307e-02  1.26266229e+00 -4.14086156e-02  7.23747314e-01
  1.12668501e+00  8.61868168e-01 -1.35504267e-01  3.40351761e-02
  9.77109051e-01  6.15717852e-01  7.96337942e-01 -3.19894491e-02
  2.21692446e-01  3.93199894e-01  1.45959336e+00  1.99813529e+00
 -1.09376650e-03  1.40173543e+00  5.23222729e-01  8.10638342e-01
  4.41518905e-01  1.88181064e-01  1.18768750e+00  6.90565263e-01
  1.51350794e+00  4.04735625e-01 -5.00647421e-01  4.57323712e-01
  1.55126516e+00  1.70091551e+00  2.38899654e-01  1.62719660e+00
  3.63072222e-02  1.07773990e+00  2.95375221e-01  4.80096208e-01
  1.09118765e+00  3.06659030e-01  2.45594465e-01  2.70448673e-01
 -5.83429202e-01  1.94392606e+00 -8.50540257e-02  1.03524917e+00
 -2.38226367e-02 -7.13781347e-01  4.59008476e-01  1.77564074e+00
 -1.03336128e+00 -8.68633891e-02  4.74919503e-01 -3.71870349e-01
 -6.36871727e-01 -5.57281093e-02  3.34381343e-01 -9.29305244e-01
 -4.07014839e-01 -1.55505082e-01  1.43672038e+00  1.64270415e+00
  4.47292481e-01  4.16876561e-01  6.60431151e-01  2.46238930e-01
  2.36037504e-02  9.20599441e-01  1.65665364e+00  5.60834292e-01
  8.75428728e-01 -1.11992168e+00  7.35154494e-01  2.36440864e-01
  6.88930308e-01  1.57493850e+00 -2.73331617e-01  1.35059259e+00]",60
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.68873953  1.32545933  0.50393841  0.78584932  0.70173456 -0.23052673
 -0.40506276  0.29668774 -0.00972162  1.31194191 -0.09068823  0.6744677
  1.17596462  0.81258855 -0.08622465 -0.01524444  0.92782944  0.56643824
  0.74705833  0.01729016  0.27097206  0.44247951  1.41031375  1.94885567
 -0.05037338  1.35245582  0.47394312  0.85991795  0.39223929  0.23746068
  1.13840789  0.73984488  1.46422833  0.35545601 -0.45136781  0.4080441
  1.60054478  1.65163589  0.28817927  1.57791698 -0.01297239  1.02846028
  0.24609561  0.52937582  1.04190804  0.35593864  0.29487408  0.31972829
 -0.63270882  1.99320568 -0.13433364  0.98596955  0.02545698 -0.66450173
  0.40972886  1.82492035 -1.08264089 -0.136143    0.42563989 -0.32259074
 -0.58759211 -0.0064485   0.38366096 -0.88002563 -0.35773523 -0.10622547
  1.38744076  1.69198376  0.49657209  0.36759695  0.61115154  0.19695932
  0.07288336  0.87131983  1.60737403  0.51155468  0.82614911 -1.07064206
  0.68587488  0.18716125  0.63965069  1.52565889 -0.32261123  1.30131298]",61
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.66727757  1.34692129  0.52540038  0.80731129  0.72319653 -0.20906477
 -0.42652472  0.27522577  0.01174035  1.33340387 -0.06922626  0.65300573
  1.15450265  0.83405052 -0.06476269 -0.0367064   0.90636747  0.58790021
  0.72559636  0.03875213  0.29243402  0.42101754  1.38885178  1.97031764
 -0.07183535  1.33099385  0.49540508  0.83845599  0.41370126  0.25892264
  1.11694592  0.76130684  1.44276636  0.33399405 -0.47282977  0.42950606
  1.57908281  1.67309786  0.2667173   1.59937895  0.00848958  1.00699832
  0.22463364  0.50791385  1.06337001  0.33447668  0.31633604  0.29826632
 -0.65417078  2.01466764 -0.1557956   0.96450759  0.04691894 -0.64303977
  0.3882669   1.84638232 -1.10410286 -0.11468104  0.44710186 -0.3440527
 -0.60905408 -0.02791046  0.36219899 -0.9014876  -0.33627326 -0.12768743
  1.3659788   1.71344573  0.51803406  0.34613498  0.58968957  0.21842128
  0.0514214   0.84985786  1.58591206  0.53301665  0.84761108 -1.09210403
  0.70733685  0.16569928  0.66111266  1.54712086 -0.30114926  1.27985101]",62
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.63495771  1.37924115  0.55772023  0.83963114  0.75551638 -0.17674491
 -0.39420487  0.24290592 -0.02057951  1.36572373 -0.10154612  0.62068588
  1.18682251  0.86637038 -0.03244283 -0.00438655  0.87404762  0.62022006
  0.69327651  0.00643228  0.26011417  0.38869769  1.42117164  2.00263749
 -0.03951549  1.36331371  0.52772494  0.87077584  0.44602111  0.22660279
  1.14926577  0.72898699  1.47508622  0.3663139  -0.44050992  0.46182592
  1.61140267  1.70541771  0.23439745  1.6316988   0.04080943  1.03931817
  0.19231379  0.54023371  1.03105015  0.30215682  0.28401619  0.33058617
 -0.68649064  2.0469875  -0.18811546  0.99682744  0.0792388  -0.67535962
  0.42058675  1.87870217 -1.13642271 -0.08236118  0.414782   -0.31173285
 -0.64137393  0.00440939  0.39451884 -0.86916774 -0.30395341 -0.09536758
  1.39829865  1.74576559  0.48571421  0.31381513  0.62200943  0.25074114
  0.08374125  0.88217772  1.61823192  0.50069679  0.87993094 -1.05978418
  0.67501699  0.13337943  0.62879281  1.514801   -0.33346912  1.31217086]",63
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.78098132  1.23321754  0.70374385  0.98565475  0.60949277 -0.0307213
 -0.24818126  0.0968823   0.12544411  1.51174734  0.0444775   0.76670949
  1.0407989   0.72034676  0.11358078 -0.15041016  0.728024    0.76624367
  0.83930012 -0.13959134  0.40613778  0.24267408  1.56719525  1.85661388
  0.10650812  1.2172901   0.38170132  1.01679946  0.59204472  0.3726264
  1.29528939  0.8750106   1.62110983  0.22029029 -0.29448631  0.31580231
  1.46537905  1.85144133  0.38042106  1.77772242 -0.10521418  0.89329456
  0.3383374   0.3942101   0.88502654  0.15613321  0.13799258  0.47660979
 -0.54046702  2.19301111 -0.04209185  0.85080383 -0.06678482 -0.52933601
  0.56661036  1.73267856 -0.9903991  -0.22838479  0.56080561 -0.45775646
 -0.78739755 -0.14161422  0.24849523 -0.72314413 -0.44997702  0.05065603
  1.54432226  1.8917892   0.63173782  0.45983874  0.47598581  0.10471753
 -0.06228236  0.7361541   1.47220831  0.35467318  1.02595455 -0.91376056
  0.52899338 -0.01264418  0.77481642  1.36877739 -0.18744551  1.16614725]",64
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.8056073   1.20859156  0.72836982  1.01028073  0.63411875 -0.00609532
 -0.27280723  0.07225633  0.10081813  1.48712136  0.01985152  0.79133547
  1.06542487  0.74497274  0.0889548  -0.17503614  0.70339803  0.79086965
  0.8639261  -0.16421731  0.38151181  0.2180481   1.59182123  1.8319879
  0.08188214  1.24191607  0.35707535  0.99217348  0.56741875  0.39725238
  1.31991536  0.89963658  1.59648385  0.19566431 -0.26986033  0.34042828
  1.49000503  1.8760673   0.40504704  1.75309644 -0.08058821  0.86866858
  0.36296338  0.41883607  0.86040056  0.18075919  0.16261856  0.45198381
 -0.565093    2.16838513 -0.01746587  0.87542981 -0.04215884 -0.50471003
  0.54198439  1.75730454 -1.01502508 -0.25301077  0.53617964 -0.43313048
 -0.76277157 -0.1662402   0.22386925 -0.69851815 -0.42535104  0.07528201
  1.56894824  1.91641517  0.60711184  0.43521276  0.50061179  0.1293435
 -0.03765638  0.76078008  1.49683428  0.3300472   1.05058052 -0.88913459
  0.55361936 -0.03727016  0.7994424   1.34415141 -0.16281953  1.19077323]",65
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 7.83601860e-01  1.18658612e+00  7.50375265e-01  1.03228617e+00
  6.56124190e-01  1.59101179e-02 -2.94812674e-01  9.42617696e-02
  1.22823571e-01  1.50912680e+00 -2.15392323e-03  7.69330028e-01
  1.08743032e+00  7.22967298e-01  1.10960244e-01 -1.53030696e-01
  6.81392586e-01  8.12875090e-01  8.41920656e-01 -1.86222755e-01
  4.03517247e-01  1.96042656e-01  1.61382667e+00  1.80998246e+00
  1.03887585e-01  1.26392151e+00  3.35069906e-01  9.70168036e-01
  5.45413305e-01  4.19257819e-01  1.34192080e+00  8.77631136e-01
  1.61848930e+00  1.73658870e-01 -2.47854889e-01  3.18422842e-01
  1.46799959e+00  1.85406186e+00  4.27052478e-01  1.77510188e+00
 -5.85827641e-02  8.90674025e-01  3.84968818e-01  4.40841515e-01
  8.82406004e-01  1.58753746e-01  1.84623997e-01  4.73989251e-01
 -5.43087559e-01  2.19039058e+00  4.53957151e-03  8.97435247e-01
 -6.41642800e-02 -5.26715475e-01  5.63989828e-01  1.77930998e+00
 -1.03703052e+00 -2.31005329e-01  5.14174196e-01 -4.55135925e-01
 -7.84777011e-01 -1.44234756e-01  2.45874697e-01 -6.76512712e-01
 -4.03345599e-01  9.72874500e-02  1.59095368e+00  1.93842062e+00
  6.29117282e-01  4.13207321e-01  5.22617233e-01  1.51348944e-01
 -5.96618252e-02  7.82785523e-01  1.51883972e+00  3.52052644e-01
  1.02857508e+00 -9.11140028e-01  5.75624799e-01 -1.52647172e-02
  8.21447837e-01  1.36615686e+00 -1.40814088e-01  1.21277867e+00]",66
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.6533984   1.31678958  0.88057873  0.90208271  0.78632765  0.14611358
 -0.42501614  0.22446523  0.25302703  1.63933027 -0.13235739  0.63912656
  1.21763378  0.85317076  0.24116371 -0.02282723  0.81159605  0.94307855
  0.71171719 -0.31642622  0.53372071  0.32624612  1.48362321  1.679779
 -0.02631588  1.39412498  0.46527337  1.1003715   0.41520984  0.54946128
  1.21171734  0.74742767  1.74869276  0.30386233 -0.11765143  0.18821938
  1.59820305  1.98426532  0.55725594  1.90530534 -0.18878623  1.02087749
  0.51517228  0.31063805  1.01260947  0.28895721  0.05442053  0.60419271
 -0.67329102  2.32059404  0.13474303  0.76723178 -0.19436774 -0.65691894
  0.69419329  1.64910652 -1.16723398 -0.10080187  0.38397073 -0.32493246
 -0.65457355 -0.27443822  0.11567123 -0.80671617 -0.53354906 -0.03291601
  1.72115715  2.06862408  0.49891382  0.54341078  0.39241377  0.02114548
 -0.18986529  0.65258206  1.64904319  0.48225611  0.89837162 -0.78093656
  0.70582826 -0.14546818  0.9516513   1.23595339 -0.01061062  1.08257521]",67
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.76040069  1.42379188  0.77357643  1.00908501  0.67932536  0.03911128
 -0.53201843  0.33146753  0.14602474  1.53232797 -0.02535509  0.74612886
  1.32463608  0.96017306  0.348166    0.08417506  0.70459375  1.05008085
  0.6047149  -0.20942392  0.64072301  0.43324842  1.5906255   1.5727767
 -0.13331818  1.28712268  0.35827107  0.9933692   0.30820754  0.65646358
  1.10471504  0.64042537  1.64169046  0.19686003 -0.01064913  0.08121708
  1.70520535  2.09126762  0.45025364  1.79830305 -0.08178393  0.91387519
  0.40816998  0.41764035  1.11961176  0.18195491  0.16142283  0.49719042
 -0.78029332  2.21359174  0.24174533  0.87423408 -0.08736545 -0.76392124
  0.58719099  1.75610882 -1.27423628 -0.20780416  0.49097303 -0.43193476
 -0.54757125 -0.16743592  0.00866894 -0.91371847 -0.42654676 -0.13991831
  1.82815944  1.96162178  0.60591612  0.43640849  0.28541147  0.12814778
 -0.08286299  0.54557976  1.75604548  0.5892584   0.79136932 -0.88793886
  0.81283056 -0.25247048  0.844649    1.1289511  -0.11761292  1.1895775 ]",68
