"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.37115865  0.02035748 -1.15909872 -1.60227363  2.73602482 -0.45364363
  0.30097918  0.06385834 -0.59087962 -0.76091688  4.85242405 -0.16978822
 -0.04792671  0.09092605  2.51571571  1.84305495 -3.99086597  2.44521616
  0.53010631  2.28821871  0.22783999  2.69066308  2.71229011  1.90562283
  2.16050652 -3.60178878  2.19193304  0.67739925  2.99430424  1.03598179
 -0.39405483 -0.88077054  0.97467748  3.75084626 -1.99933666 -1.84383726
  3.8975809  -1.01637978 -4.54854389 -1.06576844  1.08413333  3.17988063
  0.4936886   0.64898454 -0.17019974  0.07681672  1.73333418 -1.40712158
 -1.83354569 -0.10040605  0.09845082 -1.65271994  2.61470628  1.72646155
 -4.71258628  0.88991098  1.26945555 -3.11311493 -0.44365012  0.68247601
 -2.53458966  2.73146197  1.89429066  0.4285324  -0.10812159 -0.09190457
 -0.96272826 -1.19621651 -3.67832847  0.34289199  3.68050318  3.31703087
  1.65501074  2.5068449  -2.48910628  0.14863047  0.94088966 -0.30860822
 -3.79572229  1.63054894  0.41673715 -0.38098001  0.20068393  1.18424067
  3.32174481  3.29420689  0.31575429 -0.15912093]",36
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 5.95594715e-01  2.44793545e-01 -1.38353479e+00 -1.82670970e+00
  2.51158876e+00 -2.29207571e-01  5.25415244e-01 -1.60577724e-01
 -3.66443563e-01 -9.85352944e-01  5.07686012e+00 -3.94224281e-01
  1.76509348e-01  3.15362110e-01  2.74015178e+00  2.06749101e+00
 -4.21530204e+00  2.66965223e+00  3.05670252e-01  2.06378264e+00
  3.40392453e-03  2.91509914e+00  2.48785405e+00  1.68118677e+00
  1.93607046e+00 -3.37735272e+00  1.96749698e+00  9.01835312e-01
  2.76986818e+00  1.26041785e+00 -6.18490896e-01 -1.10520660e+00
  7.50241420e-01  3.52641020e+00 -2.22377272e+00 -1.61940120e+00
  3.67314483e+00 -7.91943717e-01 -4.32410783e+00 -8.41332377e-01
  8.59697271e-01  3.40431669e+00  7.18124659e-01  4.24548480e-01
  5.42363266e-02 -1.47619344e-01  1.50889811e+00 -1.18268552e+00
 -1.60910963e+00 -3.24842115e-01  3.22886886e-01 -1.42828387e+00
  2.39027021e+00  1.95089761e+00 -4.48815021e+00  6.65474920e-01
  1.49389161e+00 -2.88867886e+00 -6.68086180e-01  9.06912076e-01
 -2.31015360e+00  2.95589803e+00  2.11872672e+00  2.04096339e-01
  1.16314474e-01 -3.16340634e-01 -1.18716432e+00 -9.71780446e-01
 -3.45389241e+00  5.67328054e-01  3.90493925e+00  3.54146693e+00
  1.87944680e+00  2.28240884e+00 -2.71354234e+00  3.73066534e-01
  1.16532572e+00 -5.33044279e-01 -3.57128623e+00  1.40611288e+00
  6.41173209e-01 -1.56543949e-01  4.25119990e-01  9.59804607e-01
  3.09730875e+00  3.06977083e+00  9.13182259e-02  6.53151336e-02]",37
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.64174909  0.29094792 -1.33738041 -1.78055532  2.55774313 -0.1830532
  0.47926087 -0.11442335 -0.32028919 -1.03150732  5.12301449 -0.34806991
  0.22266372  0.26920773  2.6939974   2.02133664 -4.16914766  2.7158066
  0.25951588  2.01762827  0.0495583   2.96125351  2.53400842  1.72734114
  1.88991608 -3.33119835  2.01365136  0.94798969  2.7237138   1.21426347
 -0.66464527 -1.15136098  0.70408705  3.57256458 -2.2699271  -1.57324683
  3.71929921 -0.74578934 -4.27795346 -0.88748675  0.8135429   3.35816232
  0.76427903  0.3783941   0.00808195 -0.10146497  1.46274374 -1.2288399
 -1.56295526 -0.37099649  0.36904126 -1.47443825  2.43642459  1.99705199
 -4.44199584  0.61932054  1.44773723 -2.93483324 -0.71424055  0.95306645
 -2.26399922  2.90974366  2.07257235  0.15794196  0.16246885 -0.27018626
 -1.14100994 -0.92562607 -3.50004679  0.52117368  3.95109362  3.5876213
  1.83329243  2.32856321 -2.75969672  0.41922091  1.21148009 -0.4868899
 -3.52513186  1.45226725  0.68732758 -0.20269832  0.47127437  0.91365023
  3.14346312  3.1159252   0.04516385  0.11146951]",38
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.35999944  0.57269757 -1.61913006 -2.06230497  2.27599348  0.09869645
  0.19751122 -0.396173   -0.60203884 -0.74975767  5.40476414 -0.62981956
  0.50441337  0.55095738  2.41224775  1.73958699 -3.88739801  2.99755625
  0.54126553  2.29937792  0.33130795  3.24300316  2.25225878  1.44559149
  1.60816643 -3.0494487   2.29540101  1.22973934  3.00546345  0.93251382
 -0.94639492 -1.43311063  0.98583669  3.85431423 -2.55167675 -1.29149718
  4.00104886 -1.02753899 -3.99620381 -0.6057371   1.09529254  3.07641267
  0.48252939  0.66014375 -0.2736677  -0.38321462  1.18099409 -1.51058954
 -1.84470491 -0.08924684  0.65079091 -1.7561879   2.71817424  2.27880163
 -4.72374549  0.3375709   1.72948688 -3.21658289 -0.43249091  1.2348161
 -2.54574887  3.19149331  1.7908227   0.43969161  0.4442185   0.01156339
 -1.42275959 -1.20737572 -3.21829714  0.80292333  3.66934397  3.30587165
  1.55154278  2.61031286 -3.04144636  0.70097056  0.92973044 -0.20514026
 -3.80688151  1.1705176   0.96907723  0.07905132  0.18952472  1.19539988
  2.86171347  3.39767485 -0.2365858  -0.17028014]",39
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.05514296  0.15755517 -2.03427246 -2.47744737  2.69113588  0.51383886
  0.61265362  0.0189694  -1.01718124 -1.16490007  5.81990654 -0.21467715
  0.08927097  0.13581498  1.99710535  1.32444459 -3.47225561  3.41269865
  0.12612312  2.71452032 -0.08383445  3.65814556  1.83711637  1.03044909
  2.02330884 -3.4645911   2.71054341  1.64488174  3.42060585  0.51737142
 -0.53125252 -1.84825303  0.57069429  4.26945663 -2.96681915 -0.87635478
  3.58590646 -0.61239659 -4.41134621 -0.1905947   0.68015014  2.66127026
  0.06738698  0.24500135 -0.6888101   0.03192778  1.59613649 -1.09544714
 -1.4295625   0.32589556  1.06593331 -2.1713303   3.13331664  2.69394404
 -5.13888789  0.7527133   1.31434448 -2.80144049 -0.84763331  1.6499585
 -2.96089127  3.60663571  1.37568029  0.85483401  0.8593609   0.42670579
 -1.837902   -0.79223332 -3.63343954  0.38778093  4.08448637  2.89072925
  1.13640038  3.02545527 -3.45658877  0.28582816  1.34487285  0.21000215
 -3.3917391   0.7553752   0.55393483  0.49419373 -0.22561769  1.61054228
  3.27685588  3.81281725 -0.6517282   0.24486226]",40
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.40788078  0.62057891 -1.57124872 -2.94047111  3.15415962  0.97686259
  1.07567736 -0.44405434 -1.48020498 -0.70187633  6.28293028 -0.67770089
  0.55229471 -0.32720876  1.53408161  0.86142085 -3.00923187  2.94967491
  0.58914686  2.25149658 -0.54685819  3.19512182  2.30014011  0.56742535
  2.48633258 -3.00156736  3.17356715  1.181858    2.95758212  0.98039516
 -0.06822878 -1.38522929  0.10767055  3.80643289 -2.50379541 -1.33937852
  4.0489302  -1.07542033 -4.87436995 -0.65361844  0.2171264   2.19824652
  0.53041072 -0.21802239 -1.15183384  0.49495152  1.13311275 -1.55847088
 -0.96653877  0.7889193   0.60290957 -1.70830656  2.6702929   3.15696778
 -5.60191163  0.28968956  1.77736822 -3.26446423 -1.31065705  2.11298224
 -3.42391501  3.14361197  1.83870403  1.31785775  1.32238464  0.88972953
 -1.37487826 -1.25525706 -4.09646328 -0.07524281  4.54751011  2.42770551
  1.59942412  2.56243153 -2.99356503 -0.17719558  0.88184911 -0.25302159
 -3.85476284  0.29235146  0.09091109  0.95721747  0.23740605  2.07356602
  3.73987962  3.34979351 -1.11475194 -0.21816148]",41
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 6.98019302e-01  9.10717429e-01 -1.28111020e+00 -2.65033259e+00
  3.44429815e+00  6.86724071e-01  7.85538838e-01 -1.53915812e-01
 -1.19006646e+00 -4.11737808e-01  5.99279176e+00 -3.87562369e-01
  8.42433233e-01 -6.17347282e-01  1.24394309e+00  1.15155937e+00
 -2.71909335e+00  2.65953639e+00  2.99008340e-01  1.96135806e+00
 -8.36996717e-01  3.48526035e+00  2.01000159e+00  8.57563876e-01
  2.77647110e+00 -2.71142884e+00  3.46370567e+00  1.47199652e+00
  2.66744359e+00  6.90256638e-01 -3.58367301e-01 -1.67536781e+00
 -1.82467971e-01  4.09657141e+00 -2.79393393e+00 -1.62951704e+00
  4.33906872e+00 -7.85281805e-01 -4.58423143e+00 -9.43756964e-01
  5.07264926e-01  1.90810800e+00  8.20549246e-01 -5.08160912e-01
 -8.61695316e-01  7.85090048e-01  1.42325128e+00 -1.84860941e+00
 -6.76400242e-01  1.07905782e+00  8.93048096e-01 -1.41816804e+00
  2.96043142e+00  3.44710630e+00 -5.31177311e+00  5.79828082e-01
  1.48722970e+00 -3.55460275e+00 -1.02051852e+00  1.82284372e+00
 -3.71405354e+00  3.43375049e+00  1.54856551e+00  1.60799628e+00
  1.61252316e+00  1.17986805e+00 -1.08473973e+00 -9.65118534e-01
 -3.80632476e+00 -3.65381337e-01  4.25737159e+00  2.13756699e+00
  1.88956264e+00  2.27229300e+00 -2.70342650e+00  1.12942939e-01
  1.17198763e+00  3.71169307e-02 -3.56462432e+00  2.21293733e-03
  3.81049614e-01  6.67078943e-01  5.27544577e-01  2.36370455e+00
  3.44974109e+00  3.05965499e+00 -1.40489046e+00  7.19770456e-02]",42
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.66721728  0.8799154  -1.25030817 -2.61953056  3.41349612  0.65592205
  0.75473681 -0.12311379 -1.15926443 -0.44253983  6.02359379 -0.35676034
  0.87323526 -0.64814931  1.21314106  1.1823614  -2.68829132  2.69033841
  0.26820631  1.93055603 -0.80619469  3.51606237  2.04080362  0.8883659
  2.80727313 -2.74223086  3.4945077   1.4411945   2.63664157  0.72105866
 -0.38916933 -1.70616984 -0.15166594  4.06576939 -2.82473596 -1.59871501
  4.36987074 -0.75447978 -4.61503345 -0.97455899  0.53806695  1.87730597
  0.78974722 -0.47735889 -0.89249734  0.81589207  1.39244925 -1.87941143
 -0.64559822  1.0482558   0.92385012 -1.38736601  2.99123345  3.47790833
 -5.28097108  0.54902606  1.45642767 -3.58540478 -0.9897165   1.85364574
 -3.74485556  3.46455252  1.51776348  1.57719425  1.64332519  1.14906603
 -1.05393771 -0.99592056 -3.77552273 -0.39618336  4.28817362  2.10676496
  1.85876061  2.30309503 -2.73422853  0.14374497  1.20278966  0.0063149
 -3.59542635  0.03301496  0.35024759  0.69788097  0.5583466   2.39450657
  3.41893907  3.02885296 -1.43569249  0.10277907]",43
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 5.40227168e-01  7.52925296e-01 -1.12331807e+00 -2.49254046e+00
  3.28650601e+00  5.28931938e-01  8.81726920e-01  3.87632204e-03
 -1.03227432e+00 -3.15549727e-01  6.15058389e+00 -4.83750451e-01
  7.46245151e-01 -5.21159200e-01  1.34013117e+00  1.05537129e+00
 -2.56130121e+00  2.56334831e+00  3.95196421e-01  1.80356592e+00
 -9.33184799e-01  3.64305248e+00  1.91381351e+00  1.01535601e+00
  2.68028302e+00 -2.61524075e+00  3.62149780e+00  1.31420439e+00
  2.76363167e+00  8.48048772e-01 -5.16159435e-01 -1.83315995e+00
 -2.78656052e-01  4.19275949e+00 -2.95172607e+00 -1.72570512e+00
  4.49686085e+00 -6.27489671e-01 -4.74202356e+00 -8.47568882e-01
  6.65057060e-01  2.00429608e+00  6.62757112e-01 -3.50368778e-01
 -7.65507234e-01  6.88901966e-01  1.26545914e+00 -1.75242132e+00
 -7.72588323e-01  9.21265691e-01  1.05084023e+00 -1.26037590e+00
  3.11822356e+00  3.35091822e+00 -5.15398097e+00  6.76016163e-01
  1.58341778e+00 -3.71239488e+00 -8.62726390e-01  1.72665564e+00
 -3.87184567e+00  3.59154263e+00  1.39077338e+00  1.45020414e+00
  1.77031530e+00  1.27605614e+00 -1.18092781e+00 -8.68930453e-01
 -3.90251284e+00 -2.69193256e-01  4.16118351e+00  1.97977486e+00
  1.73177051e+00  2.17610492e+00 -2.60723842e+00  2.70735073e-01
  1.32977976e+00 -1.20675203e-01 -3.46843624e+00 -9.39751440e-02
  2.23257481e-01  8.24871077e-01  4.31356496e-01  2.52149668e+00
  3.54592917e+00  3.15584307e+00 -1.30870238e+00  2.29769179e-01]",44
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[ 0.35807724  0.57077537 -0.94116814 -2.31039053  3.46865594  0.71108187
  1.06387685 -0.17827361 -1.21442425 -0.49769966  6.33273382 -0.30160052
  0.92839508 -0.33900927  1.15798124  0.87322136 -2.74345114  2.38119838
  0.21304649  1.98571585 -1.11533473  3.82520241  2.09596344  0.83320608
  2.49813309 -2.79739068  3.80364773  1.49635432  2.9457816   1.0301987
 -0.33400951 -1.65101002 -0.46080598  4.01060957 -2.76957614 -1.54355519
  4.67901078 -0.8096396  -4.55987363 -1.02971881  0.84720699  1.82214615
  0.84490704 -0.53251871 -0.5833573   0.50675204  1.08330921 -1.57027139
 -0.59043839  1.10341562  1.23299016 -1.44252583  3.30037349  3.53306815
 -4.97183104  0.85816609  1.40126785 -3.53024495 -0.68057646  1.90880557
 -3.68969574  3.4093927   1.57292331  1.63235407  1.58816537  1.45820607
 -0.99877788 -0.68678052 -3.72036291 -0.08704333  3.97903358  1.79762493
  1.54962058  2.35825485 -2.78938835  0.08858514  1.14762984 -0.30282513
 -3.28628631  0.08817479  0.04110755  0.64272115  0.24920657  2.70364661
  3.36377924  2.97369314 -1.49085231  0.41191911]",45
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.47723771e-01  6.49743559e-02 -4.35367126e-01 -2.81619154e+00
  2.96285493e+00  1.21688288e+00  1.56967786e+00 -6.84074618e-01
 -1.72022526e+00 -1.00350067e+00  5.82693281e+00 -8.07401532e-01
  1.43419609e+00  1.66791739e-01  1.66378225e+00  3.67420350e-01
 -3.24925215e+00  1.87539737e+00  7.18847502e-01  2.49151686e+00
 -1.62113574e+00  4.33100342e+00  2.60176445e+00  3.27405070e-01
  3.00393410e+00 -3.30319169e+00  3.29784672e+00  2.00215533e+00
  2.43998059e+00  1.53599971e+00 -8.39810516e-01 -1.14520901e+00
  4.49950288e-02  4.51641058e+00 -2.26377513e+00 -2.04935620e+00
  4.17320977e+00 -1.31544061e+00 -5.06567464e+00 -1.53551982e+00
  3.41405979e-01  2.32794716e+00  3.39106031e-01 -2.67176968e-02
 -1.08915832e+00  9.51026402e-04  1.58911022e+00 -1.06447038e+00
 -1.09623940e+00  5.97614609e-01  7.27189148e-01 -1.94832684e+00
  3.80617450e+00  3.02726714e+00 -5.47763205e+00  1.36396710e+00
  8.95466837e-01 -3.02444394e+00 -1.18637747e+00  2.41460658e+00
 -4.19549675e+00  3.91519371e+00  1.06712230e+00  2.13815508e+00
  1.08236436e+00  9.52405055e-01 -1.50457890e+00 -1.19258153e+00
 -3.21456190e+00  4.18757684e-01  4.48483459e+00  2.30342594e+00
  2.05542159e+00  2.86405586e+00 -3.29518936e+00  5.94386154e-01
  1.65343085e+00 -8.08626143e-01 -2.78048530e+00 -4.17626225e-01
  5.46908562e-01  1.14852216e+00 -2.56594444e-01  3.20944762e+00
  2.85797823e+00  2.46789213e+00 -9.85051301e-01 -9.38819018e-02]",46
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-0.28073096  0.19798155 -0.56837432 -2.68318434  2.82984774  1.34989007
  1.43667067 -0.55106743 -1.58721807 -1.13650786  5.95994    -0.67439434
  1.56720328  0.03378455  1.53077506  0.23441316 -3.38225934  1.74239018
  0.85185469  2.62452406 -1.75414293  4.46401061  2.73477164  0.46041226
  2.87092691 -3.1701845   3.43085392  1.86914814  2.3069734   1.6690069
 -0.97281771 -1.2782162   0.17800222  4.38340338 -2.39678232 -2.1823634
  4.30621696 -1.4484478  -4.93266745 -1.40251263  0.47441317  2.46095436
  0.47211322 -0.15972489 -0.95615112  0.13395822  1.72211742 -0.93146319
 -1.2292466   0.46460742  0.59418196 -2.08133404  3.67316731  3.16027433
 -5.61063925  1.4969743   0.76245964 -2.89143675 -1.31938466  2.54761377
 -4.06248956  4.0482009   1.20012949  2.00514789  1.21537155  0.81939786
 -1.63758609 -1.05957434 -3.34756909  0.28575049  4.3518274   2.43643313
  1.92241439  2.73104867 -3.42819655  0.72739335  1.52042365 -0.94163334
 -2.91349249 -0.28461903  0.67991575  1.01551497 -0.12358725  3.34245481
  2.72497104  2.33488494 -0.85204411  0.03912529]",47
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.02129208  0.93854266 -1.30893543 -1.94262323  3.57040886  0.60932895
  2.17723178 -1.29162854 -2.32777918 -0.39594674  6.70050112 -1.41495546
  0.82664217 -0.70677657  2.27133617 -0.50614796 -2.64169823  1.00182906
  1.59241581  3.36508517 -1.01358181  5.20457173  1.99421052 -0.28014885
  2.13036579 -3.91074562  2.6902928   1.12858702  1.56641228  0.92844579
 -0.23225659 -2.01877731  0.91856334  3.64284227 -3.13734344 -1.44180228
  5.04677808 -0.70788669 -4.19210633 -0.66195151 -0.26614794  3.20151547
 -0.26844789  0.58083623 -0.21559001  0.87451933  0.9815563  -1.67202431
 -1.96980771 -0.2759537  -0.14637916 -1.34077292  4.41372842  3.90083545
 -6.35120036  0.75641318  0.02189853 -2.15087563 -0.57882355  3.28817489
 -4.80305067  3.30763978  1.9406906   2.74570901  0.47481043  0.07883675
 -2.3781472  -0.31901323 -4.08813021  1.02631161  3.61126628  3.17699424
  1.18185328  1.99048755 -2.68763544 -0.01316777  0.77986254 -0.20107222
 -2.17293137 -1.02518015 -0.06064536  0.27495385 -0.86414837  4.08301593
  1.98440993  3.07544606 -0.11148299 -0.70143583]",48
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.76967587  1.68692645 -2.05731922 -2.69100702  4.31879264  1.35771274
  1.42884799 -2.04001233 -3.07616297  0.35243705  7.44888491 -2.16333924
  0.07825838 -1.45516036  3.01971996 -1.25453175 -3.39008202  1.75021285
  2.3407996   4.11346896 -0.26519803  5.95295552  2.74259431 -1.02853264
  1.381982   -4.65912941  3.43867659  1.87697081  0.81802849  1.67682958
 -0.98064038 -2.7671611   0.17017955  2.89445848 -3.88572722 -0.69341849
  5.79516187  0.0404971  -3.44372255  0.08643228  0.48223584  2.45313168
 -1.01683168  1.32922002  0.53279378  0.12613555  1.72994009 -2.4204081
 -1.22142392  0.47243009 -0.89476295 -0.59238913  5.16211221  4.64921923
 -5.60281657  1.50479697 -0.72648526 -2.89925942  0.16956024  2.5397911
 -5.55143446  4.05602357  2.68907439  1.99732522 -0.27357335 -0.66954704
 -1.62976341  0.42937056 -3.33974642  1.7746954   2.86288249  2.42861046
  0.43346949  1.24210376 -1.93925165 -0.76155156  1.52824633  0.54731157
 -2.92131516 -1.77356394  0.68773843 -0.47342994 -0.11576458  4.83139972
  1.23602614  3.82382984  0.6369008  -1.44981961]",49
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[-1.67880072  1.7778016  -1.96644407 -2.60013187  4.40966779  1.44858789
  1.51972314 -1.94913718 -2.98528782  0.4433122   7.35800976 -2.07246409
  0.16913353 -1.36428521  2.92884481 -1.1636566  -3.48095717  1.841088
  2.43167475  4.02259381 -0.35607318  5.86208037  2.83346946 -1.11940779
  1.47285715 -4.56825426  3.52955174  1.78609566  0.90890365  1.58595443
 -1.07151553 -2.67628595  0.2610547   2.98533363 -3.97660237 -0.60254334
  5.70428672  0.13137225 -3.35284739  0.17730743  0.39136069  2.54400683
 -0.92595653  1.42009517  0.62366893  0.0352604   1.82081524 -2.51128325
 -1.31229907  0.56330524 -0.8038878  -0.50151398  5.07123706  4.55834408
 -5.51194142  1.41392182 -0.63561011 -2.80838427  0.26043539  2.44891595
 -5.46055931  4.14689872  2.59819924  2.08820037 -0.1826982  -0.76042219
 -1.53888826  0.33849541 -3.24887127  1.86557055  2.77200734  2.33773531
  0.52434464  1.15122861 -2.0301268  -0.85242671  1.43737118  0.45643642
 -3.01219031 -1.68268879  0.77861358 -0.38255479 -0.02488943  4.74052457
  1.14515099  3.914705    0.72777595 -1.54069476]",50
